update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,404,13,0,None,None,None,None,95,9,3,0,0,1,261,125,18,0,0,0,0,0,0,0,0,0,0,0
493,405,13,1,None,None,None,None,96,7,2,0,0,1,266,120,19,0,0,0,0,0,0,0,0,0,0,0
494,406,13,0,None,None,None,None,96,8,1,0,0,2,261,125,19,0,0,0,0,0,0,0,0,0,0,0
495,406,13,1,None,None,None,None,99,5,0,0,0,4,269,116,17,1,0,0,0,0,0,0,0,0,0,0
496,407,13,0,None,None,None,None,99,5,0,0,0,0,274,117,15,2,0,0,0,0,0,0,0,0,0,0
497,408,13,0,None,None,None,None,94,9,0,0,0,3,276,116,13,1,0,0,0,0,0,0,0,0,0,0
498,409,13,0,None,None,None,None,95,7,0,0,0,3,274,121,11,1,0,0,0,0,0,0,0,0,0,0
499,410,13,0,None,None,None,None,91,10,0,0,0,2,285,115,9,0,0,0,0,0,0,0,0,0,0,0
500,411,13,0,None,None,None,None,88,13,0,0,0,3,286,112,10,0,0,0,0,0,0,0,0,0,0,0
501,411,13,0,None,None,None,None,80,20,0,0,0,0,287,114,11,0,0,0,0,0,0,0,0,0,0,0
502,412,13,0,None,None,None,None,80,19,0,0,0,6,276,119,12,0,0,0,0,0,0,0,0,0,0,0
503,413,13,0,None,None,None,None,81,17,0,0,0,6,275,123,10,0,0,0,0,0,0,0,0,0,0,0
504,414,13,0,None,None,None,None,82,15,0,0,0,4,286,115,10,0,0,0,0,0,0,0,0,0,0,0
505,415,13,0,None,None,None,None,79,17,0,0,0,1,289,117,9,0,0,0,0,0,0,0,0,0,0,0
506,416,13,0,None,None,None,None,79,16,0,0,0,0,291,115,11,0,0,0,0,0,0,0,0,0,0,0
507,417,13,1,None,None,None,None,75,18,0,0,0,1,293,113,11,0,0,0,0,0,0,0,0,0,0,0
508,417,13,1,None,None,None,None,76,16,1,0,0,1,300,104,13,0,0,0,0,0,0,0,0,0,0,0
509,418,13,0,None,None,None,None,76,17,0,0,0,5,292,111,11,0,0,0,0,0,0,0,0,0,0,0
510,419,13,0,None,None,None,None,76,16,0,0,0,0,305,106,9,0,0,0,0,0,0,0,0,0,0,0
511,420,13,1,None,None,None,None,74,16,0,0,0,1,302,109,9,0,0,0,0,0,0,0,0,0,0,0
512,420,13,0,None,None,None,None,74,17,0,0,0,1,303,113,4,0,0,0,0,0,0,0,0,0,0,0
513,421,13,0,None,None,None,None,73,17,0,0,0,3,301,114,4,0,0,0,0,0,0,0,0,0,0,0
514,422,13,0,None,None,None,None,69,20,0,0,0,2,296,119,6,0,0,0,0,0,0,0,0,0,0,0
515,423,13,0,None,None,None,None,70,18,0,0,0,3,302,113,6,0,0,0,0,0,0,0,0,0,0,0
516,424,13,0,None,None,None,None,68,19,0,0,0,3,305,114,3,0,0,0,0,0,0,0,0,0,0,0
517,425,13,0,None,None,None,None,69,17,0,0,0,3,308,112,3,0,0,0,0,0,0,0,0,0,0,0
518,426,13,1,None,None,None,None,71,13,0,0,0,3,311,111,2,0,0,0,0,0,0,0,0,0,0,0
519,427,13,0,None,None,None,None,71,13,0,0,0,2,315,110,1,0,0,0,0,0,0,0,0,0,0,0
520,428,13,1,None,None,None,None,69,13,0,0,0,1,308,119,1,0,0,0,0,0,0,0,0,0,0,0
521,428,13,0,None,None,None,None,67,16,0,0,0,0,314,114,1,0,0,0,0,0,0,0,0,0,0,0
522,429,13,1,None,None,None,None,61,20,0,0,0,2,305,121,2,0,0,0,0,0,0,0,0,0,0,0
523,430,13,2,None,None,None,None,60,19,0,0,0,3,308,117,3,0,0,0,0,0,0,0,0,0,0,0
524,431,14,2,None,None,None,None,62,16,0,0,0,2,309,117,4,0,0,0,0,0,0,0,0,0,0,0
525,432,14,1,None,None,None,None,57,21,0,0,0,3,308,119,3,0,0,0,0,0,0,0,0,0,0,0
526,433,14,1,None,None,None,None,56,21,0,0,0,3,308,118,5,0,0,0,0,0,0,0,0,0,0,0
527,434,14,0,None,None,None,None,56,21,0,0,0,2,313,112,8,0,0,0,0,0,0,0,0,0,0,0
528,435,15,0,None,None,None,None,61,16,0,0,0,1,302,122,9,1,0,0,0,0,0,0,0,0,0,0
529,436,15,0,None,None,None,None,59,16,0,0,0,4,299,122,9,3,0,0,0,0,0,0,0,0,0,0
530,437,15,1,None,None,None,None,58,15,0,0,0,3,298,120,12,5,0,0,0,0,0,0,0,0,0,0
531,438,15,0,None,None,None,None,54,19,0,0,0,2,308,111,11,7,0,0,0,0,0,0,0,0,0,0
532,439,15,0,None,None,None,None,55,17,0,0,0,4,316,99,13,8,0,0,0,0,0,0,0,0,0,0
533,438,15,0,None,None,None,None,59,14,0,0,0,2,323,95,13,5,1,0,0,0,0,0,0,0,0,0
534,439,15,0,None,None,None,None,57,15,0,0,0,5,326,89,14,6,0,0,0,0,0,0,0,0,0,0
535,440,15,0,None,None,None,None,55,16,0,0,0,2,335,84,12,8,0,0,0,0,0,0,0,0,0,0
536,441,15,1,None,None,None,None,55,14,0,0,0,3,342,78,11,7,1,0,0,0,0,0,0,0,0,0
537,442,15,2,None,None,None,None,52,15,0,0,0,1,341,83,10,8,0,0,0,0,0,0,0,0,0,0
538,443,15,1,None,None,None,None,52,15,0,0,0,1,341,84,9,9,0,0,0,0,0,0,0,0,0,0
539,444,15,0,None,None,None,None,53,14,0,0,0,1,340,85,9,10,0,0,0,0,0,0,0,0,0,0
540,445,15,0,None,None,None,None,53,13,0,0,1,1,338,85,9,12,0,0,0,0,0,0,0,0,0,0
541,445,15,0,None,None,None,None,54,11,1,0,0,2,349,74,9,12,0,0,0,0,0,0,0,0,0,0
542,446,15,2,None,None,None,None,49,13,1,0,0,5,349,72,9,12,0,0,0,0,0,0,0,0,0,0
543,447,15,1,None,None,None,None,49,13,1,0,0,3,349,74,9,13,0,0,0,0,0,0,0,0,0,0
544,448,15,0,None,None,None,None,53,10,1,0,0,1,345,77,12,13,0,0,0,0,0,0,0,0,0,0
545,449,15,0,None,None,None,None,55,7,0,0,0,2,352,71,10,15,0,0,0,0,0,0,0,0,0,0
546,450,15,0,None,None,None,None,56,6,0,0,0,3,346,75,11,15,0,0,0,0,0,0,0,0,0,0
547,451,15,0,None,None,None,None,56,4,0,0,0,0,346,75,13,16,2,0,0,0,0,0,0,0,0,0
548,452,15,1,None,None,None,None,55,3,0,0,0,1,344,78,12,17,1,0,0,0,0,0,0,0,0,0
549,453,15,0,None,None,None,None,55,3,0,0,0,4,336,86,8,20,0,0,0,0,0,0,0,0,0,0
550,454,15,0,None,None,None,None,54,3,0,0,0,1,348,78,8,20,0,0,0,0,0,0,0,0,0,0
551,455,15,0,None,None,None,None,52,4,0,0,0,1,354,72,8,20,1,0,0,0,0,0,0,0,0,0
552,456,15,0,None,None,None,None,52,3,0,0,0,3,349,73,9,22,1,0,0,0,0,0,0,0,0,0
553,457,15,0,None,None,None,None,51,3,0,0,0,3,348,77,7,23,0,0,0,0,0,0,0,0,0,0
554,458,15,1,None,None,None,None,45,7,0,0,0,4,346,79,6,24,0,0,0,0,0,0,0,0,0,0
555,459,15,1,None,None,None,None,45,6,0,0,0,1,349,80,5,25,0,0,0,0,0,0,0,0,0,0
556,460,15,0,None,None,None,None,47,4,0,0,0,0,350,79,7,25,0,0,0,0,0,0,0,0,0,0
557,460,15,0,None,None,None,None,46,5,0,0,0,1,346,80,10,24,0,0,0,0,0,0,0,0,0,0
558,461,15,0,None,None,None,None,47,3,0,0,0,4,347,74,12,25,0,0,0,0,0,0,0,0,0,0
559,461,15,0,None,None,None,None,48,2,0,0,0,3,349,73,13,24,0,0,0,0,0,0,0,0,0,0
560,461,15,2,None,None,None,None,46,2,0,0,0,1,347,78,12,24,0,0,0,0,0,0,0,0,0,0
561,461,15,1,None,None,None,None,48,1,0,0,0,5,351,73,9,24,0,0,0,0,0,0,0,0,0,0
562,462,15,0,None,None,None,None,49,0,0,0,0,7,349,72,10,25,0,0,0,0,0,0,0,0,0,0
563,463,15,0,None,None,None,None,48,0,0,0,0,2,351,75,10,25,1,0,0,0,0,0,0,0,0,0
564,464,15,0,None,None,None,None,46,1,0,0,0,2,352,75,8,26,2,0,0,0,0,0,0,0,0,0
565,465,15,0,None,None,None,None,45,1,0,0,0,2,353,73,10,26,2,0,0,0,0,0,0,0,0,0
566,466,15,0,None,None,None,None,44,1,0,0,0,1,355,73,10,26,2,0,0,0,0,0,0,0,0,0
567,466,15,0,None,None,None,None,44,1,0,0,0,3,352,74,11,27,0,0,0,0,0,0,0,0,0,0
568,467,15,1,None,None,None,None,40,3,0,0,0,1,348,79,11,29,0,0,0,0,0,0,0,0,0,0
569,468,15,1,None,None,None,None,41,1,0,0,0,2,346,78,14,29,0,0,0,0,0,0,0,0,0,0
570,469,15,1,None,None,None,None,40,1,0,0,0,1,354,72,12,31,0,0,0,0,0,0,0,0,0,0
571,469,15,0,None,None,None,None,42,0,0,0,0,4,353,70,12,30,1,0,0,0,0,0,0,0,0,0
572,470,15,0,None,None,None,None,39,2,0,0,0,2,351,74,13,28,3,0,0,0,0,0,0,0,0,0
573,471,15,0,None,None,None,None,37,3,0,0,0,2,351,74,14,28,3,0,0,0,0,0,0,0,0,0
574,472,15,0,None,None,None,None,39,1,0,0,0,4,345,77,16,25,5,0,0,0,0,0,0,0,0,0
575,473,15,0,None,None,None,None,37,1,0,0,0,1,358,70,17,24,4,0,0,0,0,0,0,0,0,0
576,474,15,0,None,None,None,None,37,0,0,0,0,2,360,65,17,27,4,0,0,0,0,0,0,0,0,0
577,474,15,0,None,None,None,None,37,0,0,0,0,1,359,63,22,28,2,0,0,0,0,0,0,0,0,0
578,475,15,0,None,None,None,None,36,0,0,0,0,3,349,77,17,29,1,0,0,0,0,0,0,0,0,0
579,476,15,0,None,None,None,None,34,1,0,0,0,2,351,76,19,26,3,0,0,0,0,0,0,0,0,0
580,477,15,0,None,None,None,None,34,1,0,0,0,2,357,70,21,23,4,0,0,0,0,0,0,0,0,0
581,476,14,0,None,None,None,None,34,1,0,0,0,1,358,70,23,22,3,0,0,0,0,0,0,0,0,0
582,476,14,0,None,None,None,None,33,2,0,0,0,1,355,77,18,21,5,0,0,0,0,0,0,0,0,0
583,477,14,0,None,None,None,None,32,2,0,0,0,3,358,73,18,22,4,0,0,0,0,0,0,0,0,0
584,478,15,0,None,None,None,None,29,4,0,0,0,2,360,74,17,21,5,0,0,0,0,0,0,0,0,0
585,479,15,0,None,None,None,None,28,4,0,0,0,2,362,71,16,24,5,0,0,0,0,0,0,0,0,0
586,480,15,1,None,None,None,None,27,3,0,0,0,2,361,71,19,24,4,0,0,0,0,0,0,0,0,0
587,480,15,1,None,None,None,None,25,5,0,0,0,1,359,79,14,23,5,0,0,0,0,0,0,0,0,0
588,481,15,1,None,None,None,None,24,5,0,0,0,2,362,80,13,22,3,0,0,0,0,0,0,0,0,0
589,482,15,2,None,None,None,None,22,5,0,0,0,1,371,73,15,19,4,0,0,0,0,0,0,0,0,0
590,483,15,1,None,None,None,None,23,4,0,0,0,3,368,77,12,22,2,0,0,0,0,0,0,0,0,0
591,484,15,2,None,None,None,None,21,4,0,0,0,2,364,82,11,24,2,0,0,0,0,0,0,0,0,0
592,484,15,0,None,None,None,None,23,4,0,0,0,3,362,83,13,23,1,0,0,0,0,0,0,0,0,0
593,484,16,0,None,None,None,None,21,6,0,0,0,2,366,80,13,21,3,0,0,0,0,0,0,0,0,0
594,485,16,0,None,None,None,None,21,5,0,0,0,1,366,83,13,18,5,0,0,0,0,0,0,0,0,0
595,484,15,0,None,None,None,None,21,6,0,0,0,2,365,80,17,18,3,0,0,0,0,0,0,0,0,0
596,485,15,0,None,None,None,None,21,5,0,0,0,2,366,79,18,18,3,0,0,0,0,0,0,0,0,0
597,486,15,0,None,None,None,None,21,4,0,0,0,1,368,77,19,19,3,0,0,0,0,0,0,0,0,0
598,487,15,0,None,None,None,None,21,3,0,0,0,2,368,77,18,17,6,0,0,0,0,0,0,0,0,0
599,488,15,0,None,None,None,None,20,3,0,0,0,3,367,78,18,18,5,0,0,0,0,0,0,0,0,0
600,489,15,0,None,None,None,None,18,4,0,0,0,6,369,75,14,21,5,0,0,0,0,0,0,0,0,0
601,490,15,0,None,None,None,None,18,3,0,0,0,2,377,71,13,21,7,0,0,0,0,0,0,0,0,0
602,491,15,1,None,None,None,None,17,2,0,0,0,2,379,70,12,21,8,0,0,0,0,0,0,0,0,0
603,491,15,0,None,None,None,None,18,2,0,0,0,5,384,65,12,19,7,0,0,0,0,0,0,0,0,0
604,492,15,0,None,None,None,None,16,3,0,0,0,5,379,73,9,18,9,0,0,0,0,0,0,0,0,0
605,493,15,0,None,None,None,None,15,3,0,0,0,4,378,77,10,18,7,0,0,0,0,0,0,0,0,0
606,494,15,0,None,None,None,None,14,3,0,0,0,2,378,78,12,19,6,0,0,0,0,0,0,0,0,0
607,495,15,0,None,None,None,None,12,4,0,0,0,0,381,74,16,19,6,0,0,0,0,0,0,0,0,0
608,495,15,0,None,None,None,None,12,4,0,0,0,2,379,73,17,18,7,0,0,0,0,0,0,0,0,0
609,496,15,0,None,None,None,None,12,3,0,0,0,3,385,70,16,16,6,1,0,0,0,0,0,0,0,0
610,496,15,0,None,None,None,None,8,7,0,0,0,2,386,71,15,15,7,1,0,0,0,0,0,0,0,0
611,496,15,0,None,None,None,None,9,6,0,0,0,4,388,67,16,14,7,1,0,0,0,0,0,0,0,0
612,497,15,0,None,None,None,None,8,6,0,0,0,3,389,69,13,15,7,2,0,0,0,0,0,0,0,0
613,498,15,0,None,None,None,None,9,4,0,0,0,1,398,65,11,14,8,2,0,0,0,0,0,0,0,0
614,499,15,0,None,None,None,None,8,4,0,0,0,4,390,72,10,14,7,3,0,0,0,0,0,0,0,0
615,500,15,0,None,None,None,None,8,3,0,0,0,2,391,72,10,15,8,3,0,0,0,0,0,0,0,0
616,501,15,0,None,None,None,None,7,3,0,0,0,2,391,69,13,15,7,5,0,0,0,0,0,0,0,0
617,501,15,0,None,None,None,None,9,1,0,0,0,1,392,69,14,15,7,4,0,0,0,0,0,0,0,0
618,502,15,0,None,None,None,None,8,1,0,0,0,1,388,75,16,15,7,1,0,0,0,0,0,0,0,0
619,503,15,0,None,None,None,None,7,1,0,0,0,2,382,83,15,14,7,1,0,0,0,0,0,0,0,0
620,504,15,0,None,None,None,None,6,1,0,0,0,3,375,89,15,14,6,3,0,0,0,0,0,0,0,0
621,505,15,0,None,None,None,None,4,2,0,0,0,1,374,91,18,14,5,3,0,0,0,0,0,0,0,0
622,506,15,0,None,None,None,None,4,1,0,0,0,2,369,96,16,14,6,4,0,0,0,0,0,0,0,0
623,507,15,0,None,None,None,None,2,2,0,0,0,1,369,97,14,16,6,5,0,0,0,0,0,0,0,0
624,508,15,0,None,None,None,None,2,1,0,0,0,2,367,95,15,17,8,5,0,0,0,0,0,0,0,0
625,509,15,0,None,None,None,None,1,1,0,0,0,2,371,92,15,18,8,4,0,0,0,0,0,0,0,0
626,509,15,0,462,18,463,17,0,2,0,0,0,0,380,86,12,21,7,3,1,0,0,0,0,0,0,0
627,510,15,0,461,18,463,18,0,1,0,0,0,0,388,81,10,22,6,1,3,0,0,0,0,0,0,0
628,511,15,0,460,18,464,18,0,0,0,0,0,5,379,85,8,24,4,2,5,0,0,0,0,0,0,0
629,511,15,0,459,18,465,18,0,0,0,0,0,4,375,92,9,21,4,0,7,0,0,0,0,0,0,0
630,511,15,0,458,18,466,18,0,0,0,0,0,5,379,87,8,21,3,0,9,0,0,0,0,0,0,0
631,511,15,0,457,18,467,18,0,0,0,0,0,2,381,88,12,17,0,1,11,0,0,0,0,0,0,0
632,511,15,0,456,18,468,18,0,0,0,0,0,2,378,90,11,17,1,1,12,0,0,0,0,0,0,0
633,511,15,0,456,18,469,18,0,0,0,0,0,1,378,89,12,18,0,0,13,1,0,0,0,0,0,0
634,511,15,0,455,18,470,18,0,0,0,0,0,2,368,94,12,20,0,0,16,0,0,0,0,0,0,0
635,511,15,0,454,18,470,18,0,0,0,0,0,5,367,89,15,19,0,0,17,0,0,0,0,0,0,0
636,511,15,0,453,18,470,18,0,0,0,0,0,5,367,88,16,18,0,0,18,0,0,0,0,0,0,0
637,511,15,0,452,18,471,18,0,0,0,0,0,3,368,87,20,14,0,0,20,0,0,0,0,0,0,0
638,511,14,0,451,18,472,18,0,0,0,0,0,5,368,86,18,13,0,0,22,0,0,0,0,0,0,0
639,511,15,0,450,18,473,18,0,0,0,0,0,4,370,83,18,13,0,0,23,1,0,0,0,0,0,0
640,511,15,0,449,18,474,18,0,0,0,0,0,0,370,86,18,12,0,0,25,1,0,0,0,0,0,0
641,511,15,0,448,18,475,18,0,0,0,0,0,2,367,84,19,12,0,0,27,1,0,0,0,0,0,0
642,511,15,0,447,18,476,18,0,0,0,0,0,4,362,86,18,12,0,0,29,1,0,0,0,0,0,0
643,511,15,0,446,18,477,18,0,0,0,0,0,1,361,89,17,12,0,0,31,1,0,0,0,0,0,0
644,511,15,0,445,18,478,18,0,0,0,0,0,3,365,81,19,10,0,0,33,1,0,0,0,0,0,0
645,511,15,0,444,18,479,18,0,0,0,0,0,3,369,76,20,8,0,0,35,1,0,0,0,0,0,0
646,511,15,0,443,18,479,18,0,0,0,0,0,7,368,72,20,8,0,0,36,1,0,0,0,0,0,0
647,511,15,0,442,18,480,18,0,0,0,0,0,4,364,78,19,8,0,0,38,1,0,0,0,0,0,0
648,511,15,0,441,18,481,18,0,0,0,0,0,4,354,86,15,12,0,1,40,0,0,0,0,0,0,0
649,511,15,0,440,18,482,18,0,0,0,0,0,3,347,92,11,16,0,1,42,0,0,0,0,0,0,0
650,511,15,0,439,18,483,18,0,0,0,0,0,4,353,82,11,17,0,0,43,2,0,0,0,0,0,0
651,511,15,0,438,18,484,18,0,0,0,0,0,1,353,84,10,17,0,0,43,4,0,0,0,0,0,0
652,511,15,0,437,18,485,18,0,0,0,0,0,1,355,82,7,18,0,0,46,3,0,0,0,0,0,0
653,511,15,0,436,18,486,18,0,0,0,0,0,2,353,82,7,17,0,0,47,4,0,0,0,0,0,0
654,511,15,0,435,18,487,18,0,0,0,0,0,3,349,84,9,13,1,1,48,4,0,0,0,0,0,0
655,511,15,0,435,18,488,18,0,0,0,0,0,1,354,82,9,12,1,1,46,6,0,0,0,0,0,0
656,511,15,0,434,18,489,18,0,0,0,0,0,2,343,90,10,9,2,0,50,6,0,0,0,0,0,0
657,511,15,0,434,18,490,18,0,0,0,0,0,1,349,85,10,8,2,0,51,6,0,0,0,0,0,0
658,511,15,0,434,18,491,18,0,0,0,0,0,4,341,89,9,9,1,1,52,6,0,0,0,0,0,0
659,511,15,0,433,18,492,18,0,0,0,0,0,0,360,74,10,7,1,0,54,6,0,0,0,0,0,0
660,511,15,0,432,18,493,18,0,0,0,0,0,2,356,74,8,9,1,0,53,9,0,0,0,0,0,0
661,511,15,0,431,18,493,18,0,0,0,0,0,1,359,71,9,8,1,0,54,9,0,0,0,0,0,0
662,511,15,0,430,18,493,18,0,0,0,0,0,0,358,72,7,9,2,0,54,10,0,0,0,0,0,0
663,511,15,0,429,18,494,18,0,0,0,0,0,1,362,66,7,10,0,0,55,11,0,0,0,0,0,0
664,511,15,0,428,18,495,18,0,0,0,0,0,3,357,68,6,10,0,0,53,15,0,0,0,0,0,0
665,511,15,0,427,18,496,18,0,0,0,0,0,0,354,72,6,10,0,0,56,14,0,0,0,0,0,0
666,511,15,0,427,18,497,18,0,0,0,0,0,3,343,78,6,10,1,0,57,14,0,0,0,0,0,0
667,511,15,0,426,18,498,18,0,0,0,0,0,2,338,82,6,11,0,1,57,15,0,0,0,0,0,0
668,511,15,0,425,18,499,18,0,0,0,0,0,5,332,83,5,12,0,1,56,18,0,0,0,0,0,0
669,511,15,0,424,18,500,18,0,0,0,0,0,3,336,79,6,11,0,0,56,21,0,0,0,0,0,0
670,511,15,0,423,18,501,18,0,0,0,0,0,3,329,85,6,10,0,1,55,23,0,0,0,0,0,0
671,511,15,0,422,18,502,18,0,0,0,0,0,0,333,83,6,9,0,0,57,24,0,0,0,0,0,0
672,511,15,0,421,18,503,18,0,0,0,0,0,1,335,80,5,8,0,2,57,24,0,0,0,0,0,0
673,511,15,0,420,18,504,18,0,0,0,0,0,3,330,81,6,7,0,0,60,25,0,0,0,0,0,0
674,511,15,0,419,18,505,18,0,0,0,0,0,2,327,84,6,6,0,0,68,19,0,0,0,0,0,0
675,511,15,0,418,18,506,18,0,0,0,0,0,5,315,93,5,5,0,2,70,17,0,0,0,0,0,0
676,511,15,0,418,18,507,18,0,0,0,0,0,2,319,91,6,4,0,1,67,22,0,0,0,0,0,0
677,511,15,0,417,18,508,18,0,0,0,0,0,2,324,86,5,3,0,0,69,23,0,0,0,0,0,0
678,511,15,0,416,18,509,18,0,0,0,0,0,1,328,83,4,2,0,0,67,27,0,0,0,0,0,0
679,511,15,0,415,18,510,18,0,0,0,0,0,2,326,82,5,1,0,0,67,29,0,0,0,0,0,0
680,511,18,0,414,18,511,18,0,0,0,0,0,5,327,73,9,0,0,0,71,26,1,0,0,0,0,0
681,511,18,0,413,18,511,18,0,0,0,0,0,1,331,72,9,0,0,0,70,27,2,0,0,0,0,0
682,511,18,0,412,18,511,18,0,0,0,0,0,3,319,76,14,0,0,1,71,28,0,0,0,0,0,0
683,511,18,0,411,18,511,18,0,0,0,0,0,5,319,72,15,0,0,0,73,28,0,0,0,0,0,0
684,511,18,0,410,18,511,18,0,0,0,0,0,2,319,75,14,0,0,3,70,29,0,0,0,0,0,0
685,511,18,0,409,18,511,18,0,0,0,0,0,2,320,74,13,0,0,3,74,26,0,0,0,0,0,0
686,511,18,0,408,18,511,18,0,0,0,0,0,0,324,73,11,0,0,3,70,31,0,0,0,0,0,0
687,511,18,0,408,18,511,18,0,0,0,0,0,3,318,75,12,0,0,0,78,26,0,0,0,0,0,0
688,511,18,0,407,18,511,18,0,0,0,0,0,3,316,75,13,0,0,1,77,27,0,0,0,0,0,0
689,511,18,0,406,18,511,18,0,0,0,0,0,0,323,74,9,0,0,1,77,28,0,0,0,0,0,0
690,511,18,0,405,18,511,18,0,0,0,0,0,3,318,76,8,0,0,2,80,25,0,0,0,0,0,0
691,511,18,0,404,18,511,18,0,0,0,0,0,2,316,76,10,0,0,0,83,25,0,0,0,0,0,0
692,511,18,0,403,18,511,18,0,0,0,0,0,1,321,71,10,0,0,1,82,25,1,0,0,0,0,0
693,511,18,0,402,18,511,18,0,0,0,0,0,1,329,64,8,0,0,1,82,25,2,0,0,0,0,0
694,511,18,0,401,18,511,18,0,0,0,0,0,3,329,60,9,0,0,1,86,21,3,0,0,0,0,0
695,511,18,0,400,18,511,18,0,0,0,0,0,1,338,52,9,0,0,0,87,22,3,0,0,0,0,0
696,511,18,0,399,18,511,18,0,0,0,0,0,4,333,52,10,0,0,0,86,22,4,1,0,0,0,0
697,511,18,0,398,18,511,18,0,0,0,0,0,2,328,58,10,0,0,0,87,20,5,2,0,0,0,0
698,511,18,0,397,18,511,18,0,0,0,0,0,1,324,64,8,0,0,0,87,19,7,2,0,0,0,0
699,511,20,0,396,18,511,20,0,0,0,0,0,4,319,62,10,1,0,0,90,17,7,1,1,0,0,0
700,511,21,0,395,18,511,21,0,0,0,0,0,2,319,64,10,0,0,0,93,16,5,2,1,0,0,0
701,511,20,0,394,18,511,20,0,0,0,0,0,3,312,68,11,0,0,2,93,15,6,1,1,0,0,0
702,511,20,0,393,18,511,20,0,0,0,0,0,1,313,68,12,0,0,0,91,19,7,1,0,0,0,0
703,511,20,0,393,18,511,20,0,0,0,0,0,2,322,58,11,0,0,0,94,17,6,2,0,0,0,0
704,511,20,0,392,18,511,20,0,0,0,0,0,2,319,62,9,0,0,0,91,20,7,2,0,0,0,0
705,511,20,0,391,18,511,20,0,0,0,0,0,5,305,71,10,0,0,0,91,20,8,2,0,0,0,0
706,511,20,0,390,18,511,20,0,0,0,0,0,3,305,71,11,0,0,1,91,18,8,4,0,0,0,0
707,511,20,0,389,18,511,20,0,0,0,0,0,4,303,70,12,0,0,0,92,19,8,4,0,0,0,0
708,511,20,0,388,18,511,20,0,0,0,0,0,3,304,68,13,0,0,0,96,16,9,3,0,0,0,0
709,511,21,0,388,18,511,21,0,0,0,0,0,3,305,66,14,0,0,1,92,20,7,4,0,0,0,0
710,511,20,0,387,18,511,20,0,0,0,0,0,3,301,69,14,0,0,0,98,17,7,3,0,0,0,0
711,511,21,0,386,18,511,21,0,0,0,0,0,2,304,68,12,0,0,1,101,15,6,3,0,0,0,0
712,511,20,0,385,18,511,20,0,0,0,0,0,4,297,75,9,0,0,0,108,12,5,2,0,0,0,0
713,511,20,0,384,18,511,20,0,0,0,0,0,0,307,67,10,0,0,1,107,13,5,2,0,0,0,0
714,511,20,0,384,18,511,20,0,0,0,0,0,1,317,57,9,0,0,0,105,17,2,4,0,0,0,0
715,511,20,0,383,18,511,20,0,0,0,0,0,0,320,52,11,0,0,0,105,18,3,3,0,0,0,0
716,511,20,0,382,18,511,20,0,0,0,0,0,4,312,54,12,0,0,0,105,19,4,2,0,0,0,0
717,511,20,0,381,18,511,20,0,0,0,0,0,4,311,56,10,0,0,0,108,17,5,1,0,0,0,0
718,511,20,0,382,18,511,20,0,0,0,0,0,3,308,60,11,0,0,1,104,19,4,2,0,0,0,0
719,511,20,0,381,18,511,20,0,0,0,0,0,2,303,61,15,0,0,0,103,23,3,2,0,0,0,0
720,511,20,0,380,18,511,20,0,0,0,0,0,3,296,67,14,0,0,1,105,20,4,2,0,0,0,0
721,511,20,0,379,18,511,20,0,0,0,0,0,2,300,64,12,1,0,0,108,18,5,2,0,0,0,0
722,511,20,0,379,18,511,20,0,0,0,0,0,2,303,60,12,2,0,1,106,19,4,3,0,0,0,0
723,511,20,0,378,18,511,20,0,0,0,0,0,2,299,69,7,1,0,0,110,17,4,3,0,0,0,0
724,511,20,0,377,18,511,20,0,0,0,0,0,1,304,62,8,2,0,3,105,19,4,4,0,0,0,0
725,511,20,0,376,18,511,20,0,0,0,0,0,1,304,59,8,4,0,1,108,20,4,3,0,0,0,0
726,511,20,0,375,18,511,20,0,0,0,0,0,2,302,60,7,4,0,3,102,25,3,4,0,0,0,0
727,511,20,0,374,18,511,20,0,0,0,0,0,2,301,62,6,3,0,0,102,29,3,4,0,0,0,0
728,511,20,0,373,18,511,20,0,0,0,0,0,1,298,69,3,2,0,0,102,31,3,3,0,0,0,0
729,511,20,0,372,18,511,20,0,0,0,0,0,3,294,70,4,1,0,3,99,32,4,2,0,0,0,0
730,511,20,0,371,18,511,20,0,0,0,0,0,1,296,68,3,3,0,0,104,31,4,2,0,0,0,0
731,511,20,0,370,18,511,20,0,0,0,0,0,0,294,68,5,3,0,1,106,29,4,2,0,0,0,0
732,511,20,0,369,18,511,20,0,0,0,0,0,1,290,71,6,1,0,0,111,27,3,2,0,0,0,0
733,511,20,0,368,18,511,20,0,0,0,0,0,3,287,73,4,1,0,0,108,32,2,2,0,0,0,0
734,511,20,0,367,18,511,20,0,0,0,0,0,2,293,68,3,1,0,0,108,33,3,1,0,0,0,0
735,511,20,0,366,18,511,20,0,0,0,0,0,1,297,66,2,0,0,1,113,28,4,0,0,0,0,0
736,511,20,0,365,18,511,20,0,0,0,0,0,1,301,62,1,0,0,2,112,29,4,0,0,0,0,0
737,511,20,0,364,18,511,20,0,0,0,0,0,1,303,58,2,0,0,0,114,30,4,0,0,0,0,0
738,511,20,0,363,18,511,20,0,0,0,0,0,0,299,63,1,0,0,0,117,27,5,0,0,0,0,0
