update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,397,16,0,None,None,None,None,110,4,0,0,0,2,262,76,24,14,17,3,0,0,0,0,0,0,0,0
493,397,16,1,None,None,None,None,110,3,0,0,0,0,267,73,22,17,14,5,0,0,0,0,0,0,0,0
494,396,16,0,None,None,None,None,107,8,0,0,0,3,266,73,20,17,15,3,0,0,0,0,0,0,0,0
495,397,16,0,None,None,None,None,104,10,0,0,0,4,266,73,18,17,17,3,0,0,0,0,0,0,0,0
496,397,16,0,None,None,None,None,104,9,1,0,0,0,266,80,16,16,17,3,0,0,0,0,0,0,0,0
497,398,16,0,None,None,None,None,103,9,1,0,0,1,267,76,18,15,19,3,0,0,0,0,0,0,0,0
498,399,16,0,None,None,None,None,103,9,0,0,0,3,265,75,20,15,19,3,0,0,0,0,0,0,0,0
499,400,16,0,None,None,None,None,101,10,0,0,0,1,269,75,19,13,23,1,0,0,0,0,0,0,0,0
500,401,16,0,None,None,None,None,101,9,0,0,0,2,266,76,20,12,26,0,0,0,0,0,0,0,0,0
501,402,16,1,None,None,None,None,98,10,0,0,0,1,270,71,24,10,27,0,0,0,0,0,0,0,0,0
502,402,16,1,None,None,None,None,97,11,0,0,0,1,265,74,25,11,27,0,0,0,0,0,0,0,0,0
503,403,16,4,None,None,None,None,95,9,0,0,0,0,261,78,26,13,26,0,0,0,0,0,0,0,0,0
504,404,16,3,None,None,None,None,95,9,0,0,0,4,259,73,26,16,27,0,0,0,0,0,0,0,0,0
505,405,16,0,None,None,None,None,96,10,0,0,0,1,264,68,29,17,26,1,0,0,0,0,0,0,0,0
506,406,16,0,None,None,None,None,93,12,0,0,0,2,263,68,31,14,28,1,0,0,0,0,0,0,0,0
507,407,16,0,None,None,None,None,91,13,0,0,0,3,265,65,30,15,30,0,0,0,0,0,0,0,0,0
508,408,16,1,None,None,None,None,90,12,0,0,0,0,270,62,31,14,31,1,0,0,0,0,0,0,0,0
509,408,16,0,None,None,None,None,87,16,0,0,0,2,268,60,32,15,31,1,0,0,0,0,0,0,0,0
510,408,16,0,None,None,None,None,87,16,0,0,0,2,273,60,28,14,31,1,0,0,0,0,0,0,0,0
511,409,16,1,None,None,None,None,86,15,0,0,0,1,275,61,26,15,32,0,0,0,0,0,0,0,0,0
512,409,16,0,None,None,None,None,89,13,0,0,0,3,269,62,29,14,33,0,0,0,0,0,0,0,0,0
513,409,16,0,None,None,None,None,91,11,0,0,0,2,271,65,25,14,30,3,0,0,0,0,0,0,0,0
514,409,16,1,None,None,None,None,86,15,0,0,0,1,272,66,26,13,28,4,0,0,0,0,0,0,0,0
515,410,16,1,None,None,None,None,86,14,0,0,0,0,272,65,27,15,30,2,0,0,0,0,0,0,0,0
516,411,16,3,None,None,None,None,81,16,0,0,0,2,273,63,25,16,31,2,0,0,0,0,0,0,0,0
517,411,16,2,None,None,None,None,81,17,0,0,0,1,278,58,25,18,29,3,0,0,0,0,0,0,0,0
518,411,16,0,None,None,None,None,83,17,0,0,0,1,278,62,22,17,30,2,0,0,0,0,0,0,0,0
519,411,16,0,None,None,None,None,82,18,0,0,0,2,278,66,19,14,31,2,0,0,0,0,0,0,0,0
520,412,16,1,None,None,None,None,80,18,0,0,0,2,278,66,17,17,30,3,0,0,0,0,0,0,0,0
521,413,17,1,None,None,None,None,78,19,0,0,0,0,286,57,22,14,30,5,0,0,0,0,0,0,0,0
522,414,17,2,None,None,None,None,73,22,0,0,0,0,292,51,21,16,26,9,0,0,0,0,0,0,0,0
523,415,17,1,None,None,None,None,71,24,0,0,0,1,287,56,22,14,24,12,0,0,0,0,0,0,0,0
524,416,17,0,409,18,416,17,73,22,0,0,0,2,284,60,18,15,25,12,1,0,0,0,0,0,0,0
525,417,17,1,408,18,417,17,67,26,0,0,0,1,280,65,18,16,25,10,3,0,0,0,0,0,0,0
526,418,17,0,407,18,418,17,64,29,0,0,0,1,279,66,17,17,24,10,5,0,0,0,0,0,0,0
527,419,17,0,406,18,419,17,64,28,0,0,0,1,275,69,20,15,21,12,7,0,0,0,0,0,0,0
528,419,17,1,405,18,419,17,63,27,1,0,0,1,275,74,18,12,20,11,9,0,0,0,0,0,0,0
529,420,17,2,404,18,420,17,60,28,1,0,0,1,279,71,19,10,18,12,11,0,0,0,0,0,0,0
530,421,17,0,403,18,421,17,63,27,1,0,0,1,280,67,22,10,19,9,13,0,0,0,0,0,0,0
531,422,17,1,402,18,422,17,60,28,0,0,0,1,284,66,19,8,20,10,15,0,0,0,0,0,0,0
532,421,17,0,401,18,421,17,62,28,0,0,0,2,294,50,25,8,18,8,17,0,0,0,0,0,0,0
533,421,17,0,400,18,421,17,63,27,0,0,0,1,291,55,24,9,18,5,19,0,0,0,0,0,0,0
534,422,17,0,399,18,422,17,66,23,0,0,0,4,283,61,22,11,18,3,21,0,0,0,0,0,0,0
535,423,17,0,398,18,423,17,67,20,1,0,0,2,278,69,22,10,17,2,24,0,0,0,0,0,0,0
536,424,17,1,397,18,424,17,64,20,2,0,0,3,281,68,18,8,19,1,27,0,0,0,0,0,0,0
537,424,18,1,396,18,424,18,67,17,2,0,0,1,287,65,17,9,17,0,29,0,0,0,0,0,0,0
538,425,18,0,395,18,425,18,69,17,0,0,0,1,281,77,11,8,17,0,31,0,0,0,0,0,0,0
539,426,18,1,394,18,426,18,67,16,1,0,0,3,275,79,12,9,15,1,33,0,0,0,0,0,0,0
540,427,18,0,393,18,427,18,65,18,1,0,0,0,277,80,11,12,11,2,34,1,0,0,0,0,0,0
541,428,18,0,378,18,428,18,66,16,1,0,0,3,274,79,11,12,11,3,34,2,0,0,0,0,0,0
542,429,18,0,377,19,429,18,66,15,1,0,0,2,279,76,15,5,10,2,38,3,0,0,0,0,0,0
543,430,18,0,377,19,430,18,67,14,0,0,0,2,270,82,18,5,10,2,39,3,0,0,0,0,0,0
544,431,18,1,376,19,431,18,65,14,0,0,0,0,268,86,15,4,11,1,42,5,0,0,0,0,0,0
545,432,18,2,375,19,432,18,62,15,0,0,0,5,261,82,18,6,9,0,49,3,0,0,0,0,0,0
546,433,18,2,374,19,433,18,62,14,0,0,0,1,265,83,17,5,7,0,52,4,0,0,0,0,0,0
547,434,18,2,373,19,434,18,62,13,0,0,0,5,268,81,13,4,4,0,53,7,0,0,0,0,0,0
548,435,18,1,372,19,435,18,63,12,0,0,0,4,278,73,13,1,3,0,56,8,0,0,0,0,0,0
549,436,18,0,371,19,436,18,62,13,0,0,0,2,281,74,11,0,3,0,54,12,0,0,0,0,0,0
550,437,18,2,370,19,437,18,61,11,0,0,0,1,279,79,10,0,1,1,51,15,1,0,0,0,0,0
551,438,18,1,369,19,438,18,61,11,0,0,0,5,275,82,7,0,0,2,50,17,1,0,0,0,0,0
552,439,18,0,368,19,439,18,60,12,0,0,0,5,278,80,6,0,0,0,53,17,1,0,0,0,0,0
553,440,18,1,367,19,440,18,58,11,1,0,0,1,281,77,8,0,0,1,54,19,0,0,0,0,0,0
554,441,18,0,367,19,441,18,59,9,2,0,0,1,286,74,6,0,0,1,51,23,0,0,0,0,0,0
555,442,18,1,366,19,442,18,58,7,3,0,0,4,282,76,4,0,0,1,49,27,0,0,0,0,0,0
556,443,18,1,365,19,443,18,59,4,4,0,0,2,283,78,2,0,0,0,54,25,0,0,0,0,0,0
557,444,18,0,364,19,444,18,60,3,4,0,0,1,276,85,2,0,0,0,57,24,0,0,0,0,0,0
558,445,18,1,363,19,445,18,56,4,5,0,0,2,274,83,4,0,0,1,59,23,0,0,0,0,0,0
559,446,18,0,362,19,446,18,56,5,4,0,0,2,277,80,3,0,0,0,61,24,0,0,0,0,0,0
560,447,18,0,361,19,447,18,55,6,3,0,0,2,276,79,4,0,0,2,55,30,0,0,0,0,0,0
561,448,18,0,360,19,448,18,54,6,3,0,0,1,279,74,6,0,0,2,60,27,0,0,0,0,0,0
562,449,18,1,359,19,449,18,52,5,4,0,0,1,272,78,8,0,0,0,64,26,1,0,0,0,0,0
563,450,18,0,358,19,450,18,52,5,4,0,0,1,273,76,8,0,0,0,62,29,2,0,0,0,0,0
564,451,18,1,357,19,451,18,48,6,5,0,0,3,271,74,9,0,0,1,60,32,2,0,0,0,0,0
565,452,18,2,356,19,452,18,45,8,4,0,0,4,265,77,10,0,0,1,63,32,1,0,0,0,0,0
566,453,18,0,355,19,453,18,45,9,4,0,0,1,267,77,10,0,0,0,64,34,1,0,0,0,0,0
567,454,18,1,354,19,454,18,48,4,4,0,0,0,270,73,10,1,0,0,65,36,0,0,0,0,0,0
568,455,18,1,353,19,455,18,49,3,3,0,0,3,268,70,10,2,0,0,66,37,0,0,0,0,0,0
569,456,18,0,352,19,456,18,50,3,2,0,0,1,270,69,12,0,0,1,65,39,0,0,0,0,0,0
570,457,18,0,351,19,457,18,47,4,3,0,0,3,263,72,13,0,0,1,65,40,1,0,0,0,0,0
571,458,18,0,350,19,458,18,48,3,2,0,0,1,257,82,10,0,0,0,68,41,0,0,0,0,0,0
572,459,18,0,349,19,459,18,46,5,1,0,0,2,254,84,9,0,0,0,70,41,0,0,0,0,0,0
573,460,18,0,348,19,460,18,45,5,1,0,0,2,252,87,7,0,0,0,73,40,0,0,0,0,0,0
574,461,18,1,348,19,461,18,45,4,0,0,0,3,252,84,9,0,0,0,74,40,0,0,0,0,0,0
575,462,18,0,347,19,462,18,44,5,0,0,0,2,245,89,11,0,0,1,76,39,0,0,0,0,0,0
576,463,18,0,346,19,463,18,42,6,0,0,0,1,246,87,12,0,0,0,80,38,0,0,0,0,0,0
577,464,18,0,346,19,464,18,41,6,0,0,0,2,242,93,9,0,0,0,82,37,0,0,0,0,0,0
578,465,18,1,345,19,465,18,39,6,0,0,0,3,241,92,9,0,0,0,82,39,0,0,0,0,0,0
579,466,18,0,344,19,466,18,37,8,0,0,0,1,249,84,10,0,0,1,84,38,0,0,0,0,0,0
580,467,18,0,343,19,467,18,37,6,1,0,0,1,253,81,9,0,0,2,82,40,0,0,0,0,0,0
581,468,18,0,342,19,468,18,37,6,0,0,0,1,256,76,9,0,0,1,82,43,1,0,0,0,0,0
582,469,18,0,341,19,469,18,34,8,0,0,0,3,256,75,7,0,0,0,85,42,2,0,0,0,0,0
583,470,18,0,341,19,470,18,32,9,0,0,0,4,254,76,7,0,0,0,87,40,3,0,0,0,0,0
584,471,18,0,340,19,471,18,29,11,0,0,0,3,249,79,8,1,0,0,84,45,3,0,0,0,0,0
585,472,18,0,340,19,472,18,27,12,0,0,0,1,252,78,8,1,0,1,84,46,2,0,0,0,0,0
586,473,18,0,339,19,473,18,25,13,0,0,0,1,257,71,9,1,0,1,85,49,0,0,0,0,0,0
587,474,18,0,338,19,474,18,26,11,0,0,0,3,256,73,5,1,0,0,85,51,1,0,0,0,0,0
588,475,18,1,337,19,475,18,23,12,0,0,0,2,250,80,5,0,0,0,89,50,0,0,0,0,0,0
589,476,18,0,336,19,476,18,21,14,0,0,0,1,246,81,8,0,0,0,92,49,0,0,0,0,0,0
590,477,18,0,335,19,477,18,20,14,0,0,0,3,247,76,9,0,0,0,97,46,0,0,0,0,0,0
591,478,18,0,334,19,478,18,17,16,0,0,0,2,246,76,10,0,0,0,103,41,1,0,0,0,0,0
592,479,18,0,334,19,479,18,16,16,0,0,0,0,247,77,10,0,0,0,103,41,2,0,0,0,0,0
593,480,18,0,333,19,480,18,17,14,0,0,0,0,245,80,8,0,0,2,103,41,2,0,0,0,0,0
594,481,18,0,332,19,481,18,14,16,0,0,0,1,248,74,9,0,0,1,105,44,0,0,0,0,0,0
595,482,18,0,331,19,482,18,13,16,0,0,0,0,252,69,10,0,0,1,106,44,1,0,0,0,0,0
596,483,18,0,330,19,483,18,14,14,0,0,0,1,254,64,11,0,0,1,107,46,0,0,0,0,0,0
597,484,18,0,329,19,484,18,13,14,0,0,0,1,252,64,12,0,0,2,107,47,0,0,0,0,0,0
598,485,18,0,329,19,485,18,12,14,0,0,0,4,248,63,13,1,0,0,113,44,0,0,0,0,0,0
599,486,18,0,328,19,486,18,11,12,2,0,0,2,251,61,13,1,0,0,112,47,0,0,0,0,0,0
600,487,18,0,327,19,487,18,10,13,1,0,0,1,249,67,9,1,0,0,113,48,0,0,0,0,0,0
601,488,18,0,326,19,488,18,7,16,0,0,0,0,254,62,9,1,0,0,112,51,0,0,0,0,0,0
602,489,18,0,325,19,489,18,6,16,0,0,0,2,248,64,11,0,0,0,117,48,0,0,0,0,0,0
603,490,18,0,324,19,490,18,5,16,0,0,0,2,249,61,12,0,0,1,116,49,1,0,0,0,0,0
604,491,18,0,323,19,491,18,5,15,0,0,0,3,255,57,8,0,0,1,117,50,1,0,0,0,0,0
605,492,18,0,322,19,492,18,4,15,0,0,0,2,250,59,11,0,0,2,114,54,1,0,0,0,0,0
606,493,18,0,321,19,493,18,3,15,0,0,0,2,247,61,11,0,0,1,112,58,2,0,0,0,0,0
607,494,18,0,320,19,494,18,2,15,0,0,0,2,242,66,10,0,0,0,114,59,2,0,0,0,0,0
608,495,18,0,319,19,495,18,2,14,0,0,0,1,240,68,10,0,0,0,114,60,3,0,0,0,0,0
609,496,18,0,318,19,496,18,2,13,0,0,0,0,246,63,9,0,0,2,111,60,6,0,0,0,0,0
610,497,18,0,317,19,497,18,3,11,0,0,0,0,256,55,6,0,0,0,113,61,7,0,0,0,0,0
611,498,18,0,316,19,498,18,0,13,0,0,0,2,251,55,8,0,0,0,120,58,5,0,0,0,0,0
612,499,18,0,315,19,499,18,0,11,1,0,0,3,251,52,9,0,0,1,119,58,7,0,0,0,0,0
613,500,18,0,314,19,500,18,0,9,2,0,0,1,253,53,7,0,0,0,128,52,7,0,0,0,0,0
614,501,18,0,313,19,501,18,0,8,2,0,0,1,259,47,6,0,0,0,132,50,7,0,0,0,0,0
615,502,18,0,312,19,502,18,0,6,3,0,0,2,261,44,5,0,0,1,135,48,7,0,0,0,0,0
616,503,18,0,311,19,503,18,0,3,5,0,0,2,261,45,3,0,0,2,139,44,8,0,0,0,0,0
617,504,18,0,310,19,504,18,0,1,6,0,0,2,262,39,7,0,0,1,139,48,7,0,0,0,0,0
618,505,18,0,309,19,505,18,0,1,5,0,0,1,262,38,8,0,0,1,138,51,7,0,0,0,0,0
619,506,18,0,308,19,506,18,0,0,5,0,0,2,260,39,7,0,0,0,140,51,8,0,0,0,0,0
620,507,18,0,307,19,507,18,0,0,4,0,0,4,260,35,8,0,0,3,141,48,9,0,0,0,0,0
621,508,18,0,306,19,508,18,0,0,3,0,0,1,260,36,9,0,0,1,142,55,5,0,0,0,0,0
622,509,18,0,305,19,509,18,0,0,2,0,0,2,263,33,7,0,0,0,144,56,5,0,0,0,0,0
623,510,18,0,305,19,510,18,0,0,1,0,0,3,260,38,4,0,0,1,140,59,6,0,0,0,0,0
624,511,18,0,304,19,511,18,0,0,0,0,0,1,258,41,4,0,0,3,135,64,6,0,0,0,0,0
625,511,18,0,303,19,511,18,0,0,0,0,0,2,257,41,3,0,0,2,130,72,5,0,0,0,0,0
626,511,18,0,302,19,511,18,0,0,0,0,0,0,261,40,1,0,0,1,130,76,3,0,0,0,0,0
627,511,18,0,301,19,511,18,0,0,0,0,0,2,255,43,2,0,0,0,135,73,2,0,0,0,0,0
628,511,18,0,301,19,511,18,0,0,0,0,0,0,260,39,2,0,0,1,144,64,2,0,0,0,0,0
629,511,18,0,300,19,511,18,0,0,0,0,0,0,260,40,0,0,0,1,141,68,2,0,0,0,0,0
630,511,18,0,299,19,511,18,0,0,0,0,0,3,258,38,0,0,0,6,130,73,4,0,0,0,0,0
631,511,18,0,298,19,511,18,0,0,0,0,0,0,263,35,1,0,0,3,131,75,4,0,0,0,0,0
632,511,18,0,297,19,511,18,0,0,0,0,0,3,260,33,1,0,0,3,131,75,6,0,0,0,0,0
633,511,18,0,296,19,511,18,0,0,0,0,0,1,265,30,0,0,0,0,133,77,6,0,0,0,0,0
634,511,18,0,295,19,511,18,0,0,0,0,0,1,261,33,0,0,0,0,134,76,7,0,0,0,0,0
635,511,18,0,294,18,511,18,0,0,0,0,0,1,261,32,0,0,0,2,131,79,6,0,0,0,0,0
636,511,18,0,294,18,511,18,0,0,0,0,0,1,253,39,0,0,0,3,136,77,3,0,0,0,0,0
637,511,18,0,293,18,511,18,0,0,0,0,0,0,244,48,0,0,0,2,137,77,4,0,0,0,0,0
638,511,18,0,292,18,511,18,0,0,0,0,0,1,244,46,0,0,0,1,138,78,4,0,0,0,0,0
639,511,18,0,292,18,511,18,0,0,0,0,0,0,249,42,1,0,0,2,137,76,5,0,0,0,0,0
640,511,18,0,291,18,511,18,0,0,0,0,0,1,249,40,1,0,0,1,142,73,5,0,0,0,0,0
641,511,18,0,290,18,511,18,0,0,0,0,0,1,244,44,1,0,0,0,144,75,3,0,0,0,0,0
642,511,18,0,289,18,511,18,0,0,0,0,0,0,246,43,0,0,0,2,142,78,1,0,0,0,0,0
643,511,18,0,288,18,511,18,0,0,0,0,0,1,245,42,0,0,0,0,148,75,1,0,0,0,0,0
644,511,18,0,287,18,511,18,0,0,0,0,0,1,244,43,0,0,0,0,147,76,1,0,0,0,0,0
645,511,18,0,286,18,511,18,0,0,0,0,0,1,240,45,1,0,0,0,151,72,2,0,0,0,0,0
646,511,18,0,285,18,511,18,0,0,0,0,0,1,241,43,0,0,0,2,150,72,3,0,0,0,0,0
647,511,18,0,284,18,511,18,0,0,0,0,0,0,245,38,1,0,0,1,156,67,4,0,0,0,0,0
648,511,18,0,284,18,511,18,0,0,0,0,0,2,249,32,1,0,0,3,157,63,4,1,0,0,0,0
649,511,18,0,283,18,511,18,0,0,0,0,0,2,243,37,1,0,0,0,158,68,2,1,0,0,0,0
650,511,18,0,282,18,511,18,0,0,0,0,0,2,239,41,0,0,0,1,163,63,2,1,0,0,0,0
651,511,18,0,281,18,511,18,0,0,0,0,0,3,237,40,1,0,0,0,168,61,0,2,0,0,0,0
652,511,18,0,280,18,511,18,0,0,0,0,0,7,227,44,2,0,0,0,174,56,0,2,0,0,0,0
653,511,18,0,280,18,511,18,0,0,0,0,0,2,227,50,1,0,0,0,172,56,0,4,0,0,0,0
654,511,18,0,279,18,511,18,0,0,0,0,0,0,233,46,0,0,0,0,165,63,1,4,0,0,0,0
655,511,18,0,280,18,511,18,0,0,0,0,0,1,232,46,0,0,0,1,161,67,1,2,1,0,0,0
656,511,18,0,279,18,511,18,0,0,0,0,0,2,236,41,0,0,0,2,162,65,1,3,0,0,0,0
657,511,18,0,278,18,511,18,0,0,0,0,0,1,229,49,0,0,0,0,167,60,3,3,0,0,0,0
658,511,18,0,277,18,511,18,0,0,0,0,0,2,226,49,1,0,0,0,167,62,3,2,0,0,0,0
659,511,18,0,276,18,511,18,0,0,0,0,0,1,228,46,1,0,0,1,165,64,3,3,0,0,0,0
660,511,18,0,275,18,511,18,0,0,0,0,0,1,223,51,0,0,0,0,169,59,6,3,0,0,0,0
661,511,18,0,274,18,511,18,0,0,0,0,0,1,220,53,0,0,0,4,166,55,9,4,0,0,0,0
662,511,19,0,273,18,511,19,0,0,0,0,0,2,220,51,0,0,0,1,172,54,7,5,0,0,0,0
663,511,18,0,272,19,511,18,0,0,0,0,0,3,222,46,1,0,0,2,169,60,4,5,0,0,0,0
664,511,19,0,271,19,511,19,0,0,0,0,0,2,222,47,0,0,0,4,166,63,4,4,0,0,0,0
665,511,18,0,270,19,511,18,0,0,0,0,0,1,216,53,0,0,0,3,174,58,5,2,0,0,0,0
666,511,19,0,269,19,511,19,0,0,0,0,0,2,207,59,1,0,0,1,178,59,5,0,0,0,0,0
667,511,19,0,268,19,511,19,0,0,0,0,0,1,208,56,3,0,0,2,176,61,5,0,0,0,0,0
668,511,19,0,267,19,511,19,0,0,0,0,0,0,214,50,3,0,0,1,176,65,3,0,0,0,0,0
669,511,19,0,266,19,511,19,0,0,0,0,0,2,209,51,4,0,0,0,175,70,1,0,0,0,0,0
670,511,19,0,265,19,511,19,0,0,0,0,0,1,211,49,4,0,0,0,176,71,0,0,0,0,0,0
671,511,19,0,264,19,511,19,0,0,0,0,0,4,207,50,3,0,0,2,173,72,1,0,0,0,0,0
672,511,18,0,263,19,511,18,0,0,0,0,0,1,213,45,4,0,0,0,179,68,2,0,0,0,0,0
673,511,18,0,262,19,511,18,0,0,0,0,0,0,215,42,5,0,0,1,177,70,2,0,0,0,0,0
674,511,18,0,262,19,511,18,0,0,0,0,0,4,212,42,4,0,0,1,178,68,3,0,0,0,0,0
675,511,18,0,261,19,511,18,0,0,0,0,0,5,214,39,3,0,0,4,178,66,3,0,0,0,0,0
676,511,18,0,260,19,511,18,0,0,0,0,0,1,212,44,3,0,0,1,177,71,3,0,0,0,0,0
677,511,18,0,260,19,511,18,0,0,0,0,0,1,207,47,5,0,0,1,183,64,4,0,0,0,0,0
678,511,18,0,259,19,511,18,0,0,0,0,0,2,205,48,4,0,0,2,184,63,4,0,0,0,0,0
679,511,18,0,258,19,511,18,0,0,0,0,0,1,207,46,4,0,0,1,182,68,3,0,0,0,0,0
680,511,18,0,257,19,511,18,0,0,0,0,0,1,207,44,5,0,0,0,184,68,3,0,0,0,0,0
681,511,18,0,256,19,511,18,0,0,0,0,0,1,199,52,4,0,0,1,180,71,4,0,0,0,0,0
682,511,18,0,255,19,511,18,0,0,0,0,0,2,194,56,3,0,0,2,178,72,5,0,0,0,0,0
683,511,18,0,255,19,511,18,0,0,0,0,0,0,203,51,1,0,0,0,177,74,6,0,0,0,0,0
684,511,18,0,254,19,511,18,0,0,0,0,0,1,205,48,0,0,0,1,172,79,6,0,0,0,0,0
685,511,18,0,253,19,511,18,0,0,0,0,0,0,207,46,0,0,0,3,164,86,6,0,0,0,0,0
686,511,18,0,252,19,511,18,0,0,0,0,0,2,203,47,0,0,0,1,160,92,7,0,0,0,0,0
687,511,18,0,251,19,511,18,0,0,0,0,0,1,209,41,0,0,0,1,159,92,9,0,0,0,0,0
688,511,18,0,251,19,511,18,0,0,0,0,0,0,209,42,0,0,0,2,158,95,6,0,0,0,0,0
689,511,18,0,250,19,511,18,0,0,0,0,0,1,208,41,0,0,0,2,161,93,6,0,0,0,0,0
690,511,18,0,249,19,511,18,0,0,0,0,0,5,201,42,1,0,0,1,165,90,7,0,0,0,0,0
691,511,18,0,248,19,511,18,0,0,0,0,0,2,201,42,3,0,0,2,162,95,5,0,0,0,0,0
692,511,18,0,248,19,511,18,0,0,0,0,0,2,207,39,0,0,0,1,163,93,7,0,0,0,0,0
693,511,18,0,248,19,511,18,0,0,0,0,0,1,209,37,1,0,0,0,170,85,9,0,0,0,0,0
694,511,18,0,247,19,511,18,0,0,0,0,0,1,203,42,1,0,0,1,176,82,6,0,0,0,0,0
695,511,18,0,247,19,511,18,0,0,0,0,0,4,198,45,0,0,0,1,171,87,6,0,0,0,0,0
696,511,18,0,246,19,511,18,0,0,0,0,0,0,199,47,0,0,0,1,171,89,5,0,0,0,0,0
697,511,18,0,245,19,511,18,0,0,0,0,0,2,197,45,1,0,0,0,183,79,5,0,0,0,0,0
698,511,18,0,244,19,511,18,0,0,0,0,0,1,195,46,2,0,0,0,178,84,6,0,0,0,0,0
699,511,18,0,243,19,511,18,0,0,0,0,0,1,197,43,2,0,0,2,182,80,5,0,0,0,0,0
700,511,18,0,242,19,511,18,0,0,0,0,0,1,197,42,2,0,0,3,184,77,6,0,0,0,0,0
701,511,18,0,241,19,511,18,0,0,0,0,0,1,199,40,1,0,0,0,182,84,5,0,0,0,0,0
702,511,18,0,241,19,511,18,0,0,0,0,0,1,202,36,2,0,0,1,188,77,5,0,0,0,0,0
703,511,18,0,240,19,511,18,0,0,0,0,0,1,204,33,2,0,0,2,187,80,3,0,0,0,0,0
704,511,18,0,239,19,511,18,0,0,0,0,0,0,204,35,0,0,0,1,186,82,4,0,0,0,0,0
705,511,18,0,238,19,511,18,0,0,0,0,0,2,195,40,1,0,0,4,183,83,3,1,0,0,0,0
706,511,18,0,238,19,511,18,0,0,0,0,0,0,197,39,2,0,0,2,189,79,3,1,0,0,0,0
707,511,18,0,237,19,511,18,0,0,0,0,0,1,196,38,2,0,0,0,197,75,3,0,0,0,0,0
708,511,18,0,236,19,511,18,0,0,0,0,0,3,193,36,4,0,0,1,201,71,3,0,0,0,0,0
709,511,18,0,235,19,511,18,0,0,0,0,0,1,197,35,2,0,0,1,196,76,4,0,0,0,0,0
710,511,18,0,235,19,511,18,0,0,0,0,0,0,201,33,1,0,0,2,196,75,4,0,0,0,0,0
711,511,18,0,235,19,511,18,0,0,0,0,0,1,203,30,1,0,0,3,194,77,3,0,0,0,0,0
712,511,18,0,235,19,511,18,0,0,0,0,0,0,201,31,3,0,0,4,196,73,4,0,0,0,0,0
713,511,18,0,234,19,511,18,0,0,0,0,0,1,196,32,5,0,0,1,201,73,3,0,0,0,0,0
714,511,18,0,234,19,511,18,0,0,0,0,0,3,194,33,4,0,0,2,199,73,4,0,0,0,0,0
715,511,18,0,233,19,511,18,0,0,0,0,0,1,197,30,4,1,0,0,205,72,2,0,0,0,0,0
716,511,18,0,232,19,511,18,0,0,0,0,0,2,198,28,4,0,0,2,205,70,3,0,0,0,0,0
717,511,18,0,231,19,511,18,0,0,0,0,0,0,200,28,3,0,0,2,204,71,4,0,0,0,0,0
718,511,18,0,230,19,511,18,0,0,0,0,0,1,198,29,2,0,0,3,200,76,3,0,0,0,0,0
719,511,18,0,229,19,511,18,0,0,0,0,0,1,194,32,2,0,0,0,201,77,5,0,0,0,0,0
720,511,18,0,229,19,511,18,0,0,0,0,0,1,193,33,2,0,0,1,201,74,7,0,0,0,0,0
721,511,18,0,228,19,511,18,0,0,0,0,0,1,199,28,1,0,0,4,200,72,7,0,0,0,0,0
722,511,18,0,229,19,511,18,0,0,0,0,0,0,201,27,1,0,0,1,204,72,6,0,0,0,0,0
723,511,18,0,229,19,511,18,0,0,0,0,0,1,197,31,0,0,0,1,199,76,7,0,0,0,0,0
724,511,18,0,228,19,511,18,0,0,0,0,0,2,192,33,1,0,0,2,206,70,6,0,0,0,0,0
725,511,18,0,227,19,511,18,0,0,0,0,0,0,191,35,1,0,0,4,206,69,6,0,0,0,0,0
726,511,18,0,226,19,511,18,0,0,0,0,0,1,187,37,1,0,0,1,208,69,8,0,0,0,0,0
727,511,18,0,225,19,511,18,0,0,0,0,0,2,189,33,1,0,0,0,208,72,6,1,0,0,0,0
728,511,18,0,224,19,511,18,0,0,0,0,0,0,192,30,2,0,0,1,208,72,6,1,0,0,0,0
729,511,18,0,224,19,511,18,0,0,0,0,0,2,190,29,3,0,0,0,212,68,6,2,0,0,0,0
730,511,18,0,224,19,511,18,0,0,0,0,0,1,188,33,2,0,0,0,212,71,4,1,0,0,0,0
731,511,18,0,223,19,511,18,0,0,0,0,0,2,184,36,1,0,0,0,217,65,6,1,0,0,0,0
732,511,18,0,222,19,511,18,0,0,0,0,0,1,177,42,2,0,0,2,216,65,7,0,0,0,0,0
733,511,18,0,222,18,511,18,0,0,0,0,0,1,182,35,4,0,0,1,220,60,9,0,0,0,0,0
734,511,18,0,221,18,511,18,0,0,0,0,0,3,180,34,4,0,0,2,226,54,9,0,0,0,0,0
735,511,18,0,221,18,511,18,0,0,0,0,0,2,183,32,4,0,0,2,224,54,11,0,0,0,0,0
736,511,18,0,220,18,511,18,0,0,0,0,0,0,182,34,4,0,0,1,225,55,11,0,0,0,0,0
737,511,18,0,219,18,511,18,0,0,0,0,0,0,182,34,3,0,0,1,233,50,9,0,0,0,0,0
738,511,18,0,218,18,511,18,0,0,0,0,0,1,182,33,2,0,0,0,235,53,6,0,0,0,0,0
