update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,511,13,0,215,18,215,18,0,0,0,0,0,6,411,68,24,1,1,0,1,0,0,0,0,0,0,0
493,511,13,0,214,18,216,18,0,0,0,0,0,4,414,70,21,1,0,0,2,0,0,0,0,0,0,0
494,511,13,0,213,18,217,18,0,0,0,0,0,3,414,72,16,3,0,0,4,0,0,0,0,0,0,0
495,511,13,0,212,18,218,18,0,0,0,0,0,1,422,69,12,2,0,1,5,0,0,0,0,0,0,0
496,511,13,0,212,18,219,18,0,0,0,0,0,4,416,74,8,3,0,0,7,0,0,0,0,0,0,0
497,511,13,0,212,18,220,18,0,0,0,0,0,3,417,72,9,1,0,1,9,0,0,0,0,0,0,0
498,511,13,0,211,18,220,18,0,0,0,0,0,2,409,81,9,1,0,0,10,0,0,0,0,0,0,0
499,511,13,0,211,18,221,18,0,0,0,0,0,1,407,85,7,1,0,0,11,0,0,0,0,0,0,0
500,511,13,0,210,18,222,18,0,0,0,0,0,1,399,89,10,0,0,0,13,0,0,0,0,0,0,0
501,511,13,0,209,18,223,18,0,0,0,0,0,4,393,87,13,0,0,0,15,0,0,0,0,0,0,0
502,511,13,0,209,18,224,18,0,0,0,0,0,2,391,90,13,0,0,0,16,0,0,0,0,0,0,0
503,511,13,0,208,18,225,18,0,0,0,0,0,2,387,96,9,0,0,0,18,0,0,0,0,0,0,0
504,511,13,0,207,18,226,18,0,0,0,0,0,3,391,89,9,0,0,0,20,0,0,0,0,0,0,0
505,511,13,0,207,18,226,18,0,0,0,0,0,5,395,80,12,0,0,0,20,0,0,0,0,0,0,0
506,511,13,0,206,18,227,18,0,0,0,0,0,3,400,76,11,0,0,0,22,0,0,0,0,0,0,0
507,511,13,0,205,18,228,18,0,0,0,0,0,3,403,71,11,0,0,0,22,2,0,0,0,0,0,0
508,511,13,0,204,18,229,18,0,0,0,0,0,2,402,69,13,0,0,0,23,3,0,0,0,0,0,0
509,511,13,0,203,18,230,18,0,0,0,0,0,4,403,64,13,0,0,0,22,6,0,0,0,0,0,0
510,511,13,0,202,18,230,19,0,0,0,0,0,6,406,60,11,0,0,0,22,7,0,0,0,0,0,0
511,511,13,0,201,18,231,19,0,0,0,0,0,2,409,59,11,0,0,0,24,7,0,0,0,0,0,0
512,511,13,0,200,18,231,19,0,0,0,0,0,2,414,53,11,0,0,0,25,7,0,0,0,0,0,0
513,511,13,0,199,18,232,19,0,0,0,0,0,4,405,57,11,1,0,1,25,8,0,0,0,0,0,0
514,511,13,0,198,18,233,19,0,0,0,0,0,4,400,61,10,1,0,0,28,8,0,0,0,0,0,0
515,511,13,0,197,18,234,20,0,0,0,0,0,5,406,51,12,0,0,0,30,7,1,0,0,0,0,0
516,511,13,0,196,18,235,20,0,0,0,0,0,5,406,48,13,0,0,1,32,6,1,0,0,0,0,0
517,511,13,0,195,18,236,20,0,0,0,0,0,3,402,51,14,0,0,1,32,7,2,0,0,0,0,0
518,511,13,0,194,18,237,20,0,0,0,0,0,4,399,53,12,0,0,0,34,7,3,0,0,0,0,0
519,511,13,0,193,18,237,20,0,0,0,0,0,3,401,49,14,0,0,0,38,4,3,0,0,0,0,0
520,511,13,0,192,18,237,20,0,0,0,0,0,4,397,50,15,0,0,1,40,2,3,0,0,0,0,0
521,511,13,0,191,18,238,20,0,0,0,0,0,1,396,49,18,0,0,0,43,1,4,0,0,0,0,0
522,511,13,0,190,18,238,20,0,0,0,0,0,4,392,53,13,1,0,0,44,1,4,0,0,0,0,0
523,511,13,0,190,18,239,20,0,0,0,0,0,3,398,45,15,1,0,0,45,0,5,0,0,0,0,0
524,511,13,0,189,18,240,20,0,0,0,0,1,3,397,43,14,2,0,0,46,1,5,0,0,0,0,0
525,511,13,0,188,18,241,20,0,0,0,0,0,1,395,44,16,2,0,0,46,3,5,0,0,0,0,0
526,511,12,0,187,18,242,20,0,0,0,0,0,3,394,46,12,1,0,0,48,2,6,0,0,0,0,0
527,511,12,0,186,18,243,20,0,0,0,0,0,2,388,51,12,1,0,1,48,3,6,0,0,0,0,0
528,511,12,0,186,18,243,20,0,0,0,0,0,1,394,46,12,1,0,0,50,2,6,0,0,0,0,0
529,511,12,0,185,18,244,20,0,0,0,0,0,4,386,50,11,1,0,0,50,2,8,0,0,0,0,0
530,511,12,0,184,18,245,20,0,0,0,0,0,5,382,51,12,0,0,0,50,3,8,1,0,0,0,0
531,511,12,0,183,18,245,21,0,0,0,0,0,3,385,51,10,0,0,0,51,3,7,2,0,0,0,0
532,511,12,0,182,18,245,21,0,0,0,0,0,0,391,48,8,1,0,0,52,4,5,3,0,0,0,0
533,511,12,0,181,18,246,21,0,0,0,0,0,8,376,52,8,2,0,1,52,4,5,4,0,0,0,0
534,511,12,0,181,18,246,21,0,0,0,0,0,3,378,53,9,3,0,0,52,7,3,4,0,0,0,0
535,511,12,0,180,18,247,21,0,0,0,0,0,0,374,57,11,3,0,0,51,9,2,5,0,0,0,0
536,511,12,0,181,18,248,21,0,0,0,0,0,1,370,56,13,4,0,0,52,6,3,7,0,0,0,0
537,511,12,0,180,18,249,21,0,0,0,0,0,2,374,49,14,3,0,1,52,7,2,8,0,0,0,0
538,511,12,0,179,18,249,21,0,0,0,0,0,5,365,55,12,4,0,1,55,6,1,8,0,0,0,0
539,511,12,0,178,18,250,21,0,0,0,0,0,2,367,53,12,4,1,1,55,6,1,10,0,0,0,0
540,511,12,0,177,18,251,21,0,0,0,0,0,2,369,48,13,4,1,0,56,7,2,10,0,0,0,0
541,511,12,0,176,18,252,21,0,0,0,0,0,4,370,42,13,4,2,1,56,8,1,11,0,0,0,0
542,511,12,0,175,18,253,21,0,0,0,0,0,4,366,42,13,4,4,1,55,11,0,12,0,0,0,0
543,511,12,0,174,18,254,21,0,0,0,0,0,4,361,47,11,5,3,0,56,11,0,14,0,0,0,0
544,511,12,0,173,18,255,21,0,0,0,0,0,3,357,49,12,3,5,0,57,12,0,14,0,0,0,0
545,511,12,0,173,18,256,21,0,0,0,0,0,8,353,47,12,3,5,0,57,11,0,16,0,0,0,0
546,511,12,0,172,18,256,21,0,0,0,0,0,0,365,40,14,2,6,2,58,8,0,17,0,0,0,0
547,511,12,0,171,18,256,21,0,0,0,0,0,2,360,43,14,3,4,1,60,8,0,17,0,0,0,0
548,511,12,0,170,18,256,21,0,0,0,0,0,1,362,42,12,5,3,0,63,7,0,17,0,0,0,0
549,511,12,0,170,18,257,21,0,0,0,0,0,2,355,47,11,6,3,0,63,8,1,16,0,0,0,0
550,511,12,0,169,18,258,21,0,0,0,0,0,6,353,48,8,4,3,1,63,8,1,17,0,0,0,0
551,511,12,0,168,18,259,21,0,0,0,0,0,0,358,48,8,3,4,1,65,6,3,16,0,0,0,0
552,511,12,0,167,18,260,21,0,0,0,0,0,1,355,45,8,5,4,0,69,4,3,18,0,0,0,0
553,511,12,0,166,18,261,21,0,0,0,0,0,5,348,44,10,4,5,0,69,4,1,22,0,0,0,0
554,511,12,0,165,18,262,21,0,0,0,0,0,4,346,45,9,5,5,1,70,3,0,24,0,0,0,0
555,511,12,0,165,18,263,21,0,0,0,0,0,1,348,46,9,5,4,0,72,3,0,24,0,0,0,0
556,511,12,0,164,19,264,21,0,0,0,0,0,7,341,50,6,5,2,1,71,4,0,25,0,0,0,0
557,511,12,0,163,19,264,21,0,0,0,0,0,3,347,49,6,4,1,0,71,6,0,23,2,0,0,0
558,511,12,0,162,19,265,21,0,0,0,0,0,1,349,49,6,3,0,0,70,8,0,24,2,0,0,0
559,511,12,0,161,19,266,21,0,0,0,0,0,3,343,51,6,3,0,3,67,11,1,23,1,0,0,0
560,511,12,0,160,19,267,21,0,0,0,0,0,0,353,42,7,2,0,0,71,11,2,22,2,0,0,0
561,511,12,0,159,19,267,21,0,0,0,0,0,5,344,47,7,0,0,1,69,14,2,22,1,0,0,0
562,511,12,0,158,19,268,21,0,0,0,0,0,2,344,46,9,0,0,1,70,12,3,24,1,0,0,0
563,511,12,0,158,19,269,21,0,0,0,0,0,2,338,50,10,0,0,0,71,13,2,25,1,0,0,0
564,511,12,0,157,19,270,21,0,0,0,0,0,2,339,48,9,0,0,0,70,15,2,26,1,0,0,0
565,511,12,0,156,19,270,21,0,0,0,0,0,2,337,51,7,0,0,0,72,14,4,24,1,0,0,0
566,511,12,0,156,19,271,21,0,0,0,0,0,0,340,50,7,0,0,0,72,14,2,25,2,0,0,0
567,511,12,0,156,19,271,21,0,0,0,0,0,1,338,52,6,0,0,0,73,15,3,22,2,0,0,0
568,511,12,0,155,19,272,21,0,0,0,0,0,0,345,45,4,0,0,1,70,19,2,25,1,0,0,0
569,511,12,0,155,19,273,21,0,0,0,0,0,2,344,42,5,0,0,1,69,20,2,27,0,0,0,0
570,511,12,0,154,19,273,21,0,0,0,0,0,3,338,47,4,0,0,0,70,21,2,27,0,0,0,0
571,511,12,0,154,19,274,21,0,0,0,0,0,1,337,49,3,1,0,0,70,21,2,28,0,0,0,0
572,511,12,0,154,19,275,21,0,0,0,0,0,2,336,48,2,2,0,2,68,21,5,25,1,0,0,0
573,511,12,0,153,19,276,21,0,0,0,0,0,2,331,51,3,1,0,0,68,25,5,26,0,0,0,0
574,511,12,0,152,19,277,21,0,0,0,0,0,0,339,44,3,0,0,1,68,24,4,29,0,0,0,0
575,511,12,0,151,19,278,21,0,0,0,0,0,3,331,47,3,0,0,0,70,25,5,28,0,0,0,0
576,511,12,0,151,19,279,21,0,0,0,0,0,0,334,46,3,0,0,0,72,22,5,30,0,0,0,0
577,511,12,0,150,19,280,21,0,0,0,0,0,2,327,47,5,0,0,0,69,26,3,32,1,0,0,0
578,511,12,0,150,19,281,21,0,0,0,0,0,1,327,46,6,0,0,1,69,24,4,33,1,0,0,0
579,511,12,0,149,19,282,21,0,0,0,0,0,1,330,41,6,0,0,1,69,26,4,34,0,0,0,0
580,511,12,0,149,19,283,21,0,0,0,0,0,2,328,41,6,0,0,1,69,25,8,32,0,0,0,0
581,511,12,0,148,19,283,20,0,0,0,0,0,4,314,51,7,0,0,0,69,27,8,31,1,0,0,0
582,511,12,0,148,19,284,20,0,0,0,0,0,2,311,57,5,0,0,1,68,27,9,31,1,0,0,0
583,511,12,0,147,19,285,20,0,0,0,0,0,1,313,56,3,0,0,0,70,27,11,28,3,0,0,0
584,511,12,0,146,19,286,20,0,0,0,0,0,0,317,51,3,0,0,0,68,30,13,26,4,0,0,0
585,511,12,0,146,19,286,20,0,0,0,0,0,1,321,48,1,0,0,0,69,30,14,24,4,0,0,0
586,511,12,0,145,19,287,20,0,0,0,0,0,4,319,44,2,0,0,1,64,33,16,23,6,0,0,0
587,511,12,0,144,19,288,20,0,0,0,0,0,3,322,41,1,0,0,1,61,37,20,19,7,0,0,0
588,511,12,0,143,19,289,20,0,0,0,0,0,3,321,40,1,0,0,0,65,36,21,17,8,0,0,0
589,511,12,0,142,19,290,20,0,0,0,0,0,2,319,42,1,0,0,0,63,37,24,13,11,0,0,0
590,511,12,0,141,19,291,20,0,0,0,0,0,5,309,45,2,0,0,1,61,39,28,14,8,0,0,0
591,511,12,0,140,19,292,20,0,0,0,0,0,1,307,51,0,0,0,1,62,39,29,13,9,0,0,0
592,511,12,0,140,18,293,19,0,0,0,0,0,6,294,57,1,0,0,0,61,41,34,8,10,0,0,0
593,511,12,0,139,18,294,19,0,0,0,0,0,6,286,63,1,0,0,0,61,41,37,7,10,0,0,0
594,511,12,0,139,18,295,19,0,0,0,0,0,5,288,60,2,0,0,0,58,45,37,7,10,0,0,0
595,511,12,0,138,18,296,19,0,0,0,0,0,1,291,59,2,0,0,1,53,52,34,8,11,0,0,0
596,511,12,0,137,18,296,20,0,0,0,0,0,2,287,63,0,0,0,1,55,49,36,11,8,0,0,0
597,511,12,0,136,18,297,20,0,0,0,0,0,2,285,62,1,0,0,0,56,49,36,13,8,0,0,0
598,511,12,0,135,18,298,20,0,0,0,0,0,2,281,64,1,0,0,0,58,48,37,14,7,0,0,0
599,511,12,0,135,18,299,20,0,0,0,0,0,1,283,60,3,0,0,0,55,48,44,14,4,0,0,0
600,511,12,0,134,18,299,20,0,0,0,0,0,1,278,64,3,0,0,0,57,46,41,18,4,0,0,0
601,511,12,0,133,18,300,20,0,0,0,0,0,2,278,59,5,0,0,0,59,45,47,15,2,0,0,0
602,511,12,0,132,18,299,20,0,0,0,0,0,5,280,53,6,0,0,0,61,43,45,16,3,0,0,0
603,511,12,0,131,18,300,20,0,0,0,0,0,3,287,49,4,0,0,0,58,45,46,18,2,0,0,0
604,511,12,0,130,18,301,20,0,0,0,0,0,5,280,50,5,0,0,1,61,44,44,19,3,0,0,0
605,511,12,0,130,18,302,20,0,0,0,0,0,5,284,46,4,0,0,1,67,38,44,19,4,0,0,0
606,511,12,0,130,18,303,20,0,0,0,0,0,0,289,44,5,0,0,1,65,40,44,18,6,0,0,0
607,511,12,0,129,18,304,20,0,0,0,0,0,5,292,37,2,0,0,0,65,45,44,18,4,0,0,0
608,511,12,0,129,18,305,20,0,0,0,0,0,1,296,37,1,0,0,0,65,43,47,19,3,0,0,0
609,511,12,0,128,18,306,20,0,0,0,0,0,5,291,36,1,0,0,0,65,44,49,17,4,0,0,0
610,511,12,0,127,18,306,20,0,0,0,0,0,2,297,32,1,0,0,0,69,41,49,17,4,0,0,0
611,511,12,0,127,18,306,20,0,0,0,0,0,2,299,30,1,0,0,0,73,37,49,17,4,0,0,0
612,511,12,0,126,18,307,20,0,0,0,0,0,0,306,24,0,0,0,0,73,36,51,17,5,0,0,0
613,511,12,0,126,18,308,20,0,0,0,0,0,2,296,30,1,0,0,0,70,41,53,14,5,0,0,0
614,511,12,0,125,18,308,20,0,0,0,0,0,4,296,27,1,0,0,2,70,44,51,14,3,0,0,0
615,511,12,0,124,18,309,20,0,0,0,0,0,0,301,24,1,0,0,0,75,42,52,13,4,0,0,0
616,511,12,0,123,18,310,20,0,0,0,0,0,2,296,26,0,0,0,1,73,42,56,11,5,0,0,0
617,511,12,0,122,18,311,20,0,0,0,0,0,0,288,34,0,0,0,0,81,40,55,11,3,0,0,0
618,511,12,0,121,18,311,20,0,0,0,0,0,5,279,37,0,0,0,1,87,34,58,9,2,0,0,0
619,511,12,0,120,18,312,20,0,0,0,0,0,3,285,31,0,0,0,0,89,37,56,9,2,0,0,0
620,511,12,0,119,18,313,20,0,0,0,0,0,2,289,26,0,0,0,2,91,35,56,10,1,0,0,0
621,511,12,0,118,18,314,20,0,0,0,0,0,5,285,25,0,0,0,0,93,37,59,8,0,0,0,0
622,511,12,0,117,18,315,20,0,0,0,0,0,2,286,25,0,0,0,2,90,40,59,8,0,0,0,0
623,511,12,0,116,18,316,19,0,0,0,0,0,2,286,22,1,0,0,0,97,36,58,10,0,0,0,0
624,511,12,0,116,18,316,20,0,0,0,0,0,1,284,24,2,0,0,0,98,34,61,8,0,0,0,0
625,511,12,0,115,18,317,20,0,0,0,0,0,3,284,20,2,0,0,0,98,35,61,8,1,0,0,0
626,511,11,0,114,18,318,20,0,0,0,0,0,3,283,19,2,0,0,0,97,37,60,11,0,0,0,0
627,511,12,0,113,18,319,20,0,0,0,0,0,5,275,24,1,0,0,1,98,37,59,12,0,0,0,0
628,511,12,0,112,18,319,20,0,0,0,0,0,1,279,24,0,0,0,1,99,38,62,8,0,0,0,0
629,511,12,0,112,18,320,20,0,0,0,0,0,3,276,24,0,0,0,0,101,36,67,5,0,0,0,0
630,511,12,0,111,19,321,20,0,0,0,0,0,2,272,27,0,0,0,0,106,33,70,2,0,0,0,0
631,511,12,0,110,19,322,20,0,0,0,0,0,0,277,22,0,0,0,1,103,37,70,2,0,0,0,0
632,511,12,0,109,19,323,20,0,0,0,0,0,0,272,25,0,0,0,0,103,40,68,4,0,0,0,0
633,511,12,0,109,19,323,20,0,0,0,0,0,2,272,23,0,0,0,1,105,38,66,5,0,0,0,0
634,511,12,0,108,19,324,20,0,0,0,0,0,1,266,27,1,0,0,0,109,35,68,5,0,0,0,0
635,511,12,0,107,19,324,20,0,0,0,0,0,4,262,26,2,0,0,0,112,36,65,5,0,0,0,0
636,511,12,0,106,19,325,20,0,0,0,0,0,1,264,25,2,0,0,1,112,39,64,4,0,0,0,0
637,511,12,0,105,19,326,20,0,0,0,0,0,0,264,26,0,0,0,1,111,39,68,3,0,0,0,0
638,511,12,0,104,19,327,20,0,0,0,0,0,3,266,19,0,0,0,1,111,41,66,5,0,0,0,0
639,511,12,0,103,19,328,20,0,0,0,0,0,3,261,22,0,0,0,1,110,43,67,5,0,0,0,0
640,511,11,0,102,19,329,20,0,0,0,0,0,4,260,20,0,0,0,1,110,46,63,8,0,0,0,0
641,511,12,0,101,19,330,20,0,0,0,0,0,3,260,18,1,0,0,0,111,52,62,5,0,0,0,0
642,511,12,0,101,19,331,20,0,0,0,0,0,3,256,22,0,0,0,0,109,53,65,4,0,0,0,0
643,511,12,0,100,19,332,20,0,0,0,0,0,3,255,21,0,0,0,0,116,51,63,3,0,0,0,0
644,511,12,0,100,19,333,20,0,0,0,0,0,4,252,22,0,0,0,1,115,50,63,4,1,0,0,0
645,511,12,0,100,19,332,20,0,0,0,0,0,1,260,18,0,0,0,2,112,50,62,6,1,0,0,0
646,511,12,0,99,19,333,20,0,0,0,0,0,1,254,22,0,0,0,0,113,53,63,4,2,0,0,0
647,511,12,0,98,19,334,20,0,0,0,0,0,0,247,28,0,0,0,1,113,54,63,4,2,0,0,0
648,511,13,0,97,19,335,20,0,0,0,0,0,1,243,28,1,0,0,0,115,56,63,4,1,0,0,0
649,511,13,0,96,19,336,20,0,0,0,0,0,3,243,24,1,0,0,0,119,54,65,2,1,0,0,0
650,511,13,0,95,19,337,20,0,0,0,0,0,3,240,25,1,0,0,1,120,55,62,4,1,0,0,0
651,511,12,0,95,19,337,20,0,0,0,0,0,2,236,31,0,0,0,3,117,53,64,4,2,0,0,0
652,511,12,0,94,19,338,20,0,0,0,0,0,3,232,32,0,0,0,0,121,52,65,6,1,0,0,0
653,511,12,0,94,19,338,20,0,0,0,0,0,2,235,30,0,0,0,0,124,52,64,4,1,0,0,0
654,511,12,0,93,19,339,20,0,0,0,0,0,2,233,30,0,0,0,1,127,51,63,4,1,0,0,0
655,511,12,0,92,19,340,20,0,0,0,0,0,1,228,34,0,0,0,0,128,55,62,3,1,0,0,0
656,511,12,0,91,19,341,20,0,0,0,0,0,1,228,32,0,0,0,2,125,58,63,3,0,0,0,0
657,511,12,0,91,19,342,20,0,0,0,0,0,2,227,31,0,0,0,1,125,57,66,3,0,0,0,0
658,511,12,0,90,19,343,20,0,0,0,0,0,4,225,29,0,0,0,0,126,63,63,2,0,0,0,0
659,511,12,0,90,19,344,20,0,0,0,0,0,4,221,32,0,0,0,1,133,56,63,2,0,0,0,0
660,511,12,0,90,18,345,20,0,0,0,0,0,1,223,31,1,0,0,0,136,58,60,2,0,0,0,0
661,511,12,0,90,18,345,20,0,0,0,0,0,0,227,28,1,0,0,0,136,56,60,4,0,0,0,0
662,511,12,0,89,18,346,20,0,0,0,0,0,3,218,31,2,0,0,1,136,60,58,3,0,0,0,0
663,511,12,0,88,18,347,20,0,0,0,0,0,0,217,32,3,0,0,1,140,58,58,3,0,0,0,0
664,511,12,0,87,18,348,20,0,0,0,0,0,0,214,33,3,0,0,1,146,51,61,3,0,0,0,0
665,511,12,0,86,18,349,20,0,0,0,0,0,1,210,34,3,0,0,2,147,50,63,2,0,0,0,0
666,511,12,0,87,18,349,20,0,0,0,0,0,2,213,30,4,0,0,0,144,60,55,4,0,0,0,0
667,511,12,0,86,18,350,20,0,0,0,0,0,2,213,31,1,0,0,0,156,54,49,6,0,0,0,0
668,511,12,0,86,18,351,20,0,0,0,0,0,0,213,33,0,0,0,0,159,50,52,5,0,0,0,0
669,511,12,0,86,18,352,20,0,0,0,0,0,2,212,30,1,0,0,0,156,54,51,6,0,0,0,0
670,511,12,0,85,18,353,20,0,0,0,0,0,1,213,27,2,0,0,2,156,53,51,7,0,0,0,0
671,511,12,0,84,18,354,20,0,0,0,0,0,0,211,29,1,0,0,0,159,53,52,7,0,0,0,0
672,511,12,0,83,18,355,20,0,0,0,0,0,0,214,22,3,0,0,2,160,51,52,8,0,0,0,0
673,511,12,0,82,18,356,20,0,0,0,0,0,2,215,18,2,0,0,2,162,51,52,8,0,0,0,0
674,511,12,0,82,18,357,20,0,0,0,0,0,1,215,19,1,0,0,1,168,48,50,9,0,0,0,0
675,511,12,0,81,18,358,20,0,0,0,0,0,2,212,17,3,0,0,1,167,49,50,11,0,0,0,0
676,511,12,0,80,18,359,20,0,0,0,0,0,2,206,21,3,0,0,1,171,52,45,11,0,0,0,0
677,511,12,0,79,18,359,20,0,0,0,0,0,0,212,16,3,0,0,2,173,49,45,12,0,0,0,0
678,511,12,0,78,18,360,20,0,0,0,0,0,2,206,19,2,0,0,0,179,50,40,14,0,0,0,0
679,511,12,0,77,18,361,20,0,0,0,0,0,1,202,23,2,0,0,1,177,49,42,15,0,0,0,0
680,511,12,0,76,18,362,20,0,0,0,0,0,1,196,26,2,0,0,1,183,48,39,16,0,0,0,0
681,511,12,0,75,18,363,20,0,0,0,0,0,2,191,30,1,0,0,4,180,53,35,16,0,0,0,0
682,511,12,0,74,18,364,20,0,0,0,0,0,3,188,30,1,0,0,4,178,55,37,16,0,0,0,0
683,511,12,0,73,18,365,20,0,0,0,0,0,1,188,31,0,0,0,0,184,53,39,15,1,0,0,0
684,511,12,0,72,18,366,20,0,0,0,0,0,1,185,31,0,0,0,3,188,50,32,19,3,0,0,0
685,511,12,0,71,18,366,20,0,0,0,0,0,2,179,35,0,0,0,2,191,48,31,20,4,0,0,0
686,511,12,0,70,18,367,20,0,0,0,0,0,1,180,33,0,0,0,1,195,47,27,24,4,0,0,0
687,511,12,0,70,18,368,20,0,0,0,0,0,0,181,32,0,0,0,0,196,50,25,26,2,0,0,0
688,511,12,0,69,18,369,20,0,0,0,0,0,0,181,30,0,0,0,2,195,48,30,24,2,0,0,0
689,511,13,0,68,18,370,20,0,0,0,0,0,0,178,31,0,0,0,1,198,47,31,24,2,0,0,0
690,511,13,0,67,18,369,20,0,0,0,0,0,2,175,31,1,0,0,1,198,48,30,25,1,0,0,0
691,511,12,0,66,18,369,20,0,0,0,0,0,0,181,26,1,0,0,1,199,48,29,25,2,0,0,0
692,511,12,0,65,18,370,20,0,0,0,0,0,0,176,29,1,0,0,2,195,51,30,25,3,0,0,0
693,511,12,0,65,18,371,20,0,0,0,0,0,1,173,31,0,0,0,1,195,52,32,24,3,0,0,0
694,511,12,0,64,18,372,20,0,0,0,0,0,0,174,30,0,0,0,2,190,59,30,24,3,0,0,0
695,511,12,0,64,18,372,20,0,0,0,0,0,0,173,30,0,0,0,0,195,55,33,24,2,0,0,0
696,511,12,0,63,18,373,20,0,0,0,0,0,1,170,31,0,0,0,1,195,55,36,21,2,0,0,0
697,511,12,0,62,18,373,20,0,0,0,0,0,2,167,31,0,0,0,2,193,57,35,23,2,0,0,0
698,511,12,0,61,18,373,19,0,0,0,0,0,0,166,33,0,0,0,4,188,61,34,24,2,0,0,0
699,511,12,0,60,18,374,19,0,0,0,0,0,0,166,30,1,0,0,4,190,62,35,22,2,0,0,0
700,511,12,0,59,18,374,19,0,0,0,0,0,1,164,29,2,0,0,4,199,55,35,21,2,0,0,0
701,511,12,0,58,18,375,19,0,0,0,0,0,0,164,28,2,0,0,1,200,59,34,22,2,0,0,0
702,511,12,0,57,18,376,19,0,0,0,0,0,0,160,30,2,0,0,2,201,61,33,20,3,0,0,0
703,511,12,0,56,18,377,19,0,0,0,0,0,0,158,30,2,0,0,3,198,62,36,20,3,0,0,0
704,511,12,0,56,18,378,19,0,0,0,0,0,0,158,30,2,0,0,1,200,63,36,19,3,0,0,0
705,511,12,0,55,18,379,19,0,0,0,0,0,3,153,28,3,0,0,2,200,68,34,19,2,0,0,0
706,511,12,0,55,18,379,19,0,0,0,0,0,0,156,29,2,0,0,0,208,60,33,22,2,0,0,0
707,511,12,0,54,18,380,19,0,0,0,0,0,1,155,27,1,1,0,2,205,60,35,23,2,0,0,0
708,511,12,0,53,19,381,19,0,0,0,0,0,2,150,26,2,3,0,0,205,65,36,21,2,0,0,0
709,511,12,0,52,19,381,18,0,0,0,0,0,0,148,29,2,3,0,3,202,65,38,22,0,0,0,0
710,511,12,0,51,19,382,18,0,0,0,0,0,2,147,27,1,3,0,0,210,61,35,26,0,0,0,0
711,511,12,0,50,19,383,18,0,0,0,0,0,2,150,23,1,2,0,1,208,62,34,29,0,0,0,0
712,511,12,0,49,19,384,18,0,0,0,0,0,2,149,22,2,1,0,2,212,56,36,30,0,0,0,0
713,511,12,0,48,19,385,18,0,0,0,0,0,2,154,17,2,0,0,1,214,60,32,30,0,0,0,0
714,511,12,0,48,19,386,18,0,0,0,0,0,1,156,15,1,0,0,3,212,59,35,29,1,0,0,0
715,511,12,0,47,19,387,18,0,0,0,0,0,1,160,10,0,0,0,4,209,65,34,27,2,0,0,0
716,511,12,0,46,19,388,18,0,0,0,0,0,0,161,8,0,0,0,1,217,64,33,26,2,0,0,0
717,511,12,0,45,19,389,18,0,0,0,0,0,0,160,7,0,0,0,3,214,67,33,26,2,0,0,0
718,511,12,0,45,19,390,18,0,0,0,0,0,0,159,7,0,0,0,2,218,67,30,26,3,0,0,0
719,511,12,0,44,19,391,18,0,0,0,0,0,0,157,7,0,0,0,1,223,68,28,26,2,0,0,0
720,511,12,0,43,19,392,18,0,0,0,0,0,0,155,7,0,0,0,0,227,69,28,25,1,0,0,0
721,511,12,0,42,19,393,18,0,0,0,0,0,0,152,8,0,0,0,0,227,70,27,26,2,0,0,0
722,511,12,0,41,19,393,18,0,0,0,0,0,0,149,10,0,0,0,2,234,64,27,24,2,0,0,0
723,511,12,0,40,19,394,18,0,0,0,0,0,0,145,12,0,0,0,0,233,67,31,21,3,0,0,0
724,511,12,0,40,19,395,18,0,0,0,0,0,0,144,13,0,0,0,0,233,64,38,19,1,0,0,0
725,511,12,0,39,19,396,18,0,0,0,0,0,1,142,11,0,0,0,1,230,69,37,21,0,0,0,0
726,511,12,0,38,19,397,18,0,0,0,0,0,2,141,9,0,0,0,0,237,64,38,21,0,0,0,0
727,511,12,0,37,19,398,18,0,0,0,0,0,1,140,9,0,0,0,3,228,70,41,20,0,0,0,0
728,511,12,0,36,19,399,18,0,0,0,0,0,0,137,11,0,0,0,1,229,69,44,21,0,0,0,0
729,511,12,0,35,19,399,18,0,0,0,0,0,0,134,13,0,0,0,1,227,72,44,21,0,0,0,0
730,511,12,0,35,19,400,18,0,0,0,0,0,1,132,13,0,0,0,0,222,79,44,21,0,0,0,0
731,511,12,0,34,19,401,18,0,0,0,0,0,0,128,16,0,0,0,1,224,79,43,21,0,0,0,0
732,511,12,0,33,19,402,18,0,0,0,0,0,0,122,20,0,0,0,1,224,79,46,20,0,0,0,0
733,511,12,0,32,18,403,18,0,0,0,0,0,0,118,21,1,0,0,1,225,82,43,21,0,0,0,0
734,511,12,0,31,18,404,18,0,0,0,0,0,1,116,21,0,0,0,3,224,82,45,20,0,0,0,0
735,511,12,0,31,18,405,18,0,0,0,0,0,0,115,22,0,0,0,4,229,79,43,20,0,0,0,0
736,511,12,0,30,18,406,18,0,0,0,0,0,0,112,23,0,0,0,4,229,82,42,20,0,0,0,0
737,511,12,0,29,18,407,18,0,0,0,0,0,0,110,23,0,0,0,7,227,81,45,19,0,0,0,0
738,511,12,0,28,18,408,18,0,0,0,0,0,0,110,20,1,0,0,2,237,79,46,17,0,0,0,0
