update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,414,19,3,206,19,414,19,74,15,5,0,0,1,151,52,2,0,0,0,165,40,4,0,0,0,0,0
493,415,19,1,206,19,415,19,74,16,5,0,0,1,155,50,0,0,0,0,164,44,2,0,0,0,0,0
494,416,19,1,205,19,416,19,74,17,3,0,0,1,160,43,1,0,0,1,159,51,1,0,0,0,0,0
495,417,19,0,204,19,417,19,78,14,2,0,0,1,164,38,1,0,0,0,162,51,1,0,0,0,0,0
496,418,19,0,203,19,418,19,78,14,1,0,0,1,159,43,0,0,0,3,158,55,0,0,0,0,0,0
497,419,19,1,202,19,419,19,78,10,3,0,0,2,157,43,0,0,0,1,162,55,0,0,0,0,0,0
498,420,19,1,201,19,420,19,75,13,2,0,0,0,157,44,0,0,0,1,166,53,0,0,0,0,0,0
499,421,19,2,200,19,421,19,73,13,2,0,0,1,158,40,1,0,0,1,168,53,0,0,0,0,0,0
500,422,19,0,199,19,422,19,75,10,4,0,0,3,157,39,0,0,0,0,166,56,2,0,0,0,0,0
501,423,19,2,198,19,423,19,74,8,4,0,0,1,155,42,0,0,0,1,167,54,4,0,0,0,0,0
502,424,19,3,197,19,424,19,79,3,2,0,0,2,153,42,0,0,0,3,169,51,4,1,0,0,0,0
503,425,19,1,196,19,425,19,79,4,2,0,0,0,153,43,0,0,0,1,166,58,4,1,0,0,0,0
504,426,19,1,195,19,426,19,78,5,1,0,0,1,152,42,0,0,0,0,163,67,2,0,0,0,0,0
505,427,19,0,194,19,427,19,76,7,1,0,0,1,144,49,0,0,0,1,158,72,3,0,0,0,0,0
506,428,19,1,193,20,428,19,74,8,0,0,0,1,141,51,0,0,0,0,161,71,4,0,0,0,0,0
507,429,19,0,192,20,429,19,74,8,0,0,0,1,138,52,1,0,0,3,159,72,3,1,0,0,0,0
508,430,19,0,191,20,430,19,72,9,0,0,0,0,144,46,1,0,0,0,160,78,2,0,0,0,0,0
509,431,19,0,190,20,431,19,69,11,0,0,0,1,144,43,2,0,0,1,157,80,4,0,0,0,0,0
510,432,19,1,189,20,432,19,66,12,0,0,0,1,148,41,0,0,0,1,156,79,6,1,0,0,0,0
511,433,19,0,188,20,433,19,66,12,0,0,0,0,147,39,2,0,0,0,157,81,8,0,0,0,0,0
512,434,19,0,187,20,434,19,64,13,0,0,0,2,145,38,2,0,0,0,156,84,8,0,0,0,0,0
513,435,19,0,186,20,435,19,60,15,1,0,0,0,149,35,2,0,0,0,155,82,13,0,0,0,0,0
514,436,19,1,185,20,436,19,61,12,1,0,0,1,149,32,3,0,0,0,154,82,16,0,0,0,0,0
515,437,19,1,184,20,437,19,63,10,0,0,0,2,143,38,1,0,0,1,154,84,15,0,0,0,0,0
516,438,19,0,183,20,438,19,66,7,0,0,0,1,143,37,2,0,0,2,158,80,15,1,0,0,0,0
517,439,19,0,184,20,439,19,66,6,0,0,0,1,146,35,2,0,0,1,157,84,14,0,0,0,0,0
518,440,19,0,183,20,440,19,66,5,0,0,0,2,142,38,1,0,0,0,160,87,11,0,0,0,0,0
519,441,19,0,183,20,441,19,66,4,0,0,0,3,135,43,2,0,0,1,158,88,12,0,0,0,0,0
520,442,19,0,182,20,442,19,65,4,0,0,0,0,141,40,1,0,0,1,156,89,15,0,0,0,0,0
521,443,19,1,181,20,443,19,62,5,0,0,0,0,139,41,1,0,0,0,162,83,17,1,0,0,0,0
522,444,19,0,181,20,444,19,62,5,0,0,0,0,138,42,1,0,0,2,165,82,14,1,0,0,0,0
523,445,19,0,180,20,445,19,60,6,0,0,0,0,138,41,1,0,0,3,161,83,17,2,0,0,0,0
524,446,19,0,179,20,446,19,60,5,0,0,0,1,135,43,0,0,0,1,165,84,17,1,0,0,0,0
525,447,19,0,178,20,447,19,59,5,0,0,0,1,138,39,0,0,0,1,165,83,20,1,0,0,0,0
526,448,19,0,178,20,448,19,57,6,0,0,0,0,141,37,0,0,0,1,164,85,19,2,0,0,0,0
527,449,19,0,178,20,449,19,56,6,0,0,0,1,140,37,0,0,0,1,167,85,16,3,0,0,0,0
528,450,19,0,177,20,450,19,53,8,0,0,0,0,135,42,0,0,0,1,169,86,13,5,0,0,0,0
529,451,19,0,176,20,451,19,50,10,0,0,0,1,138,37,0,0,0,0,168,87,14,7,0,0,0,0
530,452,19,0,175,20,452,19,48,10,1,0,0,1,140,34,0,0,0,0,172,84,16,6,0,0,0,0
531,453,19,1,174,20,453,19,44,13,0,0,0,0,144,30,0,0,0,3,174,78,18,7,0,0,0,0
532,454,19,0,173,20,454,19,44,12,1,0,0,2,145,26,0,0,0,3,174,80,19,6,0,0,0,0
533,455,19,0,172,20,455,19,43,11,2,0,0,1,148,23,0,0,0,1,173,84,21,5,0,0,0,0
534,456,19,1,171,20,456,19,39,14,1,0,0,2,146,23,0,0,0,1,178,78,25,4,0,0,0,0
535,457,19,0,171,20,457,19,42,10,2,0,0,0,148,23,0,0,0,0,173,85,26,3,0,0,0,0
536,458,19,1,170,20,458,19,38,11,3,0,0,2,143,26,0,0,0,1,176,83,26,2,0,0,0,0
537,459,19,1,169,20,459,19,36,11,4,0,0,3,140,27,0,0,0,0,179,78,31,2,0,0,0,0
538,460,19,1,168,20,460,19,39,8,2,1,0,0,147,22,0,0,0,1,181,78,31,1,0,0,0,0
539,461,19,1,167,20,461,19,38,9,2,0,0,0,150,17,0,0,0,3,183,72,36,1,0,0,0,0
540,462,19,0,166,20,462,19,40,7,2,0,0,3,143,19,1,0,0,0,191,64,41,1,0,0,0,0
541,463,19,1,165,20,463,19,40,5,2,0,0,0,145,20,0,0,0,0,201,56,42,0,0,0,0,0
542,464,20,1,164,20,464,20,39,6,1,0,0,0,143,21,0,0,0,0,205,52,44,0,0,0,0,0
543,465,20,0,164,20,465,20,39,5,2,0,0,0,145,19,0,0,0,1,204,54,43,0,0,0,0,0
544,466,20,0,163,20,466,20,39,4,2,0,0,2,143,19,0,0,0,3,206,52,40,2,0,0,0,0
545,467,20,1,162,20,467,20,36,6,1,0,0,0,142,22,0,0,0,1,213,48,38,4,0,0,0,0
546,468,20,2,161,20,468,20,35,5,1,0,0,1,141,19,0,0,0,4,209,50,40,5,0,0,0,0
547,469,20,0,160,20,469,20,37,4,1,0,0,1,143,16,0,0,0,0,214,49,39,8,0,0,0,0
548,470,20,0,159,20,470,20,36,4,1,0,0,1,142,15,1,0,0,2,211,52,39,8,0,0,0,0
549,471,20,0,158,19,471,20,34,4,2,0,0,1,142,15,0,0,0,0,216,49,38,11,0,0,0,0
550,472,20,0,158,19,472,20,31,5,3,0,0,0,142,16,0,0,0,1,216,51,37,10,0,0,0,0
551,473,20,0,157,19,473,20,30,6,2,0,0,1,143,13,0,0,0,0,215,54,39,9,0,0,0,0
552,474,20,0,156,19,474,20,32,4,1,0,0,0,143,13,0,0,0,5,213,56,36,9,0,0,0,0
553,475,20,0,155,19,475,20,31,6,0,0,0,0,147,9,0,0,0,4,222,48,36,9,0,0,0,0
554,476,20,0,154,19,476,20,30,5,0,0,0,0,142,13,0,0,0,1,230,40,40,11,0,0,0,0
555,477,20,1,153,19,477,20,29,4,0,0,0,4,138,11,0,0,0,0,227,40,48,10,0,0,0,0
556,478,20,1,152,19,478,20,29,3,0,0,0,1,140,11,0,0,0,1,225,43,46,12,0,0,0,0
557,479,20,0,151,19,479,20,30,2,0,0,0,0,140,11,0,0,0,1,221,48,45,14,0,0,0,0
558,480,20,0,151,19,480,20,29,2,0,0,0,1,139,11,0,0,0,0,220,49,46,15,0,0,0,0
559,481,20,0,150,19,481,20,27,2,1,0,0,0,137,13,0,0,0,2,222,44,52,12,0,0,0,0
560,482,20,0,149,19,482,20,27,1,1,0,0,1,132,16,0,0,0,1,220,47,55,11,0,0,0,0
561,483,20,0,148,19,483,20,27,0,1,0,0,0,135,13,0,0,0,1,225,48,52,10,0,0,0,0
562,484,20,0,147,19,484,20,24,1,2,0,0,1,133,13,0,0,0,1,224,51,53,9,0,0,0,0
563,485,20,0,146,19,485,20,24,1,1,0,0,3,135,9,0,0,0,2,221,52,57,7,0,0,0,0
564,486,20,0,145,19,486,20,24,1,0,0,0,3,133,10,0,0,0,1,224,53,56,7,0,0,0,0
565,487,20,1,144,19,487,20,23,0,0,0,0,0,135,9,0,0,0,1,228,50,59,6,0,0,0,0
566,488,20,0,143,19,488,20,23,0,0,0,0,1,137,5,0,0,0,2,230,46,62,6,0,0,0,0
567,489,20,1,142,19,489,20,21,0,0,0,0,1,134,7,0,0,0,4,222,53,63,6,0,0,0,0
568,490,20,0,141,19,490,20,22,0,0,0,0,2,131,8,0,0,0,2,221,56,63,7,0,0,0,0
569,491,20,0,140,19,491,20,20,0,0,0,0,0,129,11,0,0,0,0,222,64,59,7,0,0,0,0
570,492,20,0,139,19,492,20,19,0,0,0,0,1,127,11,0,0,0,2,221,63,61,7,0,0,0,0
571,493,20,0,138,19,493,20,18,0,0,0,0,0,127,11,0,0,0,2,223,67,57,7,0,0,0,0
572,494,20,0,137,19,494,20,17,0,0,0,0,1,124,12,0,0,0,1,225,71,57,4,0,0,0,0
573,495,20,0,136,19,495,20,16,0,0,0,0,0,124,12,0,0,0,0,224,70,57,9,0,0,0,0
574,496,20,0,135,19,496,20,15,0,0,0,0,1,121,13,0,0,0,2,225,71,52,12,0,0,0,0
575,497,20,0,134,19,497,20,14,0,0,0,0,0,118,16,0,0,0,1,228,71,53,11,0,0,0,0
576,498,20,0,133,19,498,20,13,0,0,0,0,0,114,19,0,0,0,1,226,74,53,12,0,0,0,0
577,499,20,0,132,19,499,20,12,0,0,0,0,1,109,22,0,0,0,2,219,83,58,6,0,0,0,0
578,500,20,0,131,19,500,20,11,0,0,0,0,0,108,23,0,0,0,1,215,84,63,7,0,0,0,0
579,501,20,0,130,19,501,20,10,0,0,0,0,0,107,23,1,0,0,1,208,89,65,8,0,0,0,0
580,502,20,0,130,19,502,20,9,0,0,0,0,3,102,23,2,0,0,3,204,89,66,11,0,0,0,0
581,503,20,0,129,19,503,20,8,0,0,0,0,0,108,20,2,0,0,2,207,88,68,9,0,0,0,0
582,504,20,0,128,19,504,20,7,0,0,0,0,0,106,18,4,0,0,2,210,83,73,9,0,0,0,0
583,505,20,0,127,19,505,20,6,0,0,0,0,0,109,16,2,0,0,5,203,92,69,10,0,0,0,0
584,506,20,0,126,19,506,20,5,0,0,0,0,3,101,19,3,0,0,0,204,99,69,9,0,0,0,0
585,507,20,0,126,19,507,20,4,0,0,0,0,2,105,15,4,0,0,0,206,97,70,9,0,0,0,0
586,508,20,0,126,19,508,20,3,0,0,0,0,0,107,15,4,0,0,2,214,85,73,9,0,0,0,0
587,509,20,0,125,19,509,20,2,0,0,0,0,0,103,16,6,0,0,3,217,85,68,12,0,0,0,0
588,510,20,0,124,19,510,20,1,0,0,0,0,1,102,14,7,0,0,2,212,93,67,13,0,0,0,0
589,511,20,0,123,19,511,20,0,0,0,0,0,2,103,13,5,0,0,1,221,91,64,12,0,0,0,0
590,511,20,0,122,19,511,20,0,0,0,0,0,0,107,11,4,0,0,3,224,88,58,17,0,0,0,0
591,511,20,0,121,19,511,20,0,0,0,0,0,0,104,12,5,0,0,1,226,82,64,18,0,0,0,0
592,511,20,0,121,19,511,20,0,0,0,0,0,1,101,15,4,0,0,2,221,86,66,16,0,0,0,0
593,511,20,0,120,19,511,20,0,0,0,0,0,1,95,20,4,0,0,2,222,87,62,19,0,0,0,0
594,511,20,0,119,19,511,20,0,0,0,0,0,2,94,20,3,0,0,0,228,84,64,17,0,0,0,0
595,511,20,0,118,19,511,20,0,0,0,0,0,1,94,21,2,0,0,0,235,77,63,19,0,0,0,0
596,511,20,0,118,19,511,20,0,0,0,0,0,1,93,23,1,0,0,0,236,80,62,16,0,0,0,0
597,511,20,0,117,18,511,20,0,0,0,0,0,1,91,24,1,0,0,2,241,78,61,13,0,0,0,0
598,511,20,0,116,18,511,20,0,0,0,0,0,0,86,28,2,0,0,3,240,87,54,12,0,0,0,0
599,511,20,0,115,18,511,20,0,0,0,0,0,0,83,30,2,0,0,1,244,88,51,13,0,0,0,0
600,511,20,0,114,18,511,20,0,0,0,0,0,0,88,26,0,0,0,0,254,85,47,12,0,0,0,0
601,511,21,0,113,18,511,21,0,0,0,0,0,0,87,26,0,0,0,0,262,84,43,10,0,0,0,0
602,511,20,0,113,18,511,20,0,0,0,0,0,0,87,26,0,0,0,0,264,80,44,11,0,0,0,0
603,511,20,0,112,18,511,20,0,0,0,0,0,2,81,29,0,0,0,0,275,71,45,9,0,0,0,0
604,511,20,0,112,18,511,20,0,0,0,0,0,1,82,29,0,0,0,0,279,64,43,14,0,0,0,0
605,511,20,0,111,18,511,20,0,0,0,0,0,1,78,32,0,0,0,0,271,71,46,13,0,0,0,0
606,511,21,0,110,18,511,21,0,0,0,0,0,0,81,30,0,0,0,7,262,73,45,13,1,0,0,0
607,511,21,0,109,18,511,21,0,0,0,0,0,0,76,33,0,0,0,3,266,75,43,15,1,0,0,0
608,511,22,0,108,18,511,22,0,0,0,0,0,0,78,30,0,0,0,3,264,81,41,13,1,1,0,0
609,511,23,0,107,18,511,23,0,0,0,0,0,0,76,31,0,0,0,1,267,82,41,12,0,2,0,0
610,511,20,0,106,18,511,20,0,0,0,0,0,0,74,32,0,0,0,1,266,80,46,12,0,1,0,0
611,511,23,0,105,18,511,23,0,0,0,0,0,1,73,30,1,0,0,2,273,78,40,12,0,2,0,0
612,511,23,0,105,18,511,23,0,0,0,0,0,1,74,29,1,0,0,2,278,80,36,8,1,2,0,0
613,511,20,0,104,18,511,20,0,0,0,0,0,1,71,31,1,0,0,1,281,78,39,8,0,1,0,0
614,511,23,0,103,18,511,23,0,0,0,0,0,1,75,25,2,0,0,0,293,68,40,7,0,1,0,0
615,511,20,0,102,18,511,20,0,0,0,0,0,1,73,24,4,0,0,1,292,67,42,7,1,0,0,0
616,511,20,0,101,18,511,20,0,0,0,0,0,0,74,21,6,0,0,2,303,64,37,5,0,0,0,0
617,511,20,0,101,18,511,20,0,0,0,0,0,1,72,21,6,1,0,1,305,66,35,4,0,0,0,0
618,511,20,0,100,18,511,20,0,0,0,0,0,0,76,18,5,1,0,2,301,67,38,4,0,0,0,0
619,511,20,0,100,18,511,20,0,0,0,0,0,0,76,17,7,0,0,4,298,66,39,5,0,0,0,0
620,511,20,0,99,18,511,20,0,0,0,0,0,0,72,19,8,0,0,2,302,65,39,5,0,0,0,0
621,511,20,0,98,18,511,20,0,0,0,0,0,0,72,21,5,0,0,1,310,61,38,4,0,0,0,0
622,511,20,0,97,18,511,20,0,0,0,0,0,0,70,22,5,0,0,1,315,62,33,4,0,0,0,0
623,511,20,0,96,18,511,20,0,0,0,0,0,1,69,24,3,0,0,2,316,62,31,4,0,0,0,0
624,511,20,0,95,18,511,20,0,0,0,0,0,1,68,23,3,0,0,1,325,58,29,4,0,0,0,0
625,511,20,0,95,18,511,20,0,0,0,0,0,0,71,21,3,0,0,5,318,63,27,4,0,0,0,0
626,511,20,0,94,18,511,20,0,0,0,0,0,0,71,22,1,0,0,1,323,66,23,5,0,0,0,0
627,511,20,0,93,18,511,20,0,0,0,0,0,0,71,20,2,0,0,1,324,69,20,5,0,0,0,0
628,511,20,0,92,18,511,20,0,0,0,0,0,0,70,17,5,0,0,3,322,73,18,4,0,0,0,0
629,511,20,0,92,18,511,20,0,0,0,0,0,1,73,12,6,0,0,3,335,62,18,2,0,0,0,0
630,511,19,0,91,18,511,19,0,0,0,0,0,0,74,11,6,0,0,0,333,71,15,2,0,0,0,0
631,511,19,0,90,18,511,19,0,0,0,0,0,1,71,14,4,0,0,1,332,70,17,2,0,0,0,0
632,511,19,0,89,18,511,19,0,0,0,0,0,0,70,17,2,0,0,1,335,69,16,2,0,0,0,0
633,511,19,0,88,18,511,19,0,0,0,0,0,1,69,18,0,0,0,3,341,63,17,0,0,0,0,0
634,511,19,0,87,18,511,19,0,0,0,0,0,0,70,17,0,0,0,0,338,69,18,0,0,0,0,0
635,511,18,0,86,18,511,18,0,0,0,0,0,0,73,14,0,0,0,1,340,69,15,0,0,0,0,0
636,511,18,0,85,18,511,18,0,0,0,0,0,1,67,17,0,0,0,1,346,64,16,0,0,0,0,0
637,511,18,0,84,18,511,18,0,0,0,0,0,0,64,20,0,0,0,0,348,62,18,0,0,0,0,0
638,511,18,0,83,18,511,18,0,0,0,0,0,0,63,20,0,0,0,4,343,62,20,0,0,0,0,0
639,511,18,0,82,18,511,18,0,0,0,0,0,0,66,15,1,0,0,2,340,70,18,0,0,0,0,0
640,511,18,0,82,18,511,18,0,0,0,0,0,0,70,11,1,0,0,1,335,73,21,0,0,0,0,0
641,511,18,0,81,18,511,18,0,0,0,0,0,1,70,9,1,0,0,1,336,72,22,0,0,0,0,0
642,511,18,0,80,18,511,18,0,0,0,0,0,0,72,8,0,0,0,4,344,64,20,0,0,0,0,0
643,511,18,0,79,18,511,18,0,0,0,0,0,1,70,8,0,0,0,2,345,64,22,0,0,0,0,0
644,511,18,0,78,18,511,18,0,0,0,0,0,2,68,8,0,0,0,3,345,63,23,0,0,0,0,0
645,511,18,0,77,18,511,18,0,0,0,0,0,0,67,10,0,0,0,4,343,63,23,2,0,0,0,0
646,511,18,0,77,18,511,18,0,0,0,0,0,0,67,10,0,0,0,4,342,61,25,3,0,0,0,0
647,511,18,0,76,18,511,18,0,0,0,0,0,0,65,11,0,0,0,4,343,63,22,4,0,0,0,0
648,511,18,0,75,18,511,18,0,0,0,0,0,0,62,13,0,0,0,1,346,64,20,6,0,0,0,0
649,511,18,0,74,18,511,18,0,0,0,0,0,1,62,11,0,0,0,2,347,67,17,5,0,0,0,0
650,511,18,0,73,18,511,18,0,0,0,0,0,1,61,11,0,0,0,2,346,69,17,5,0,0,0,0
651,511,19,0,72,18,511,19,0,0,0,0,0,0,61,11,0,0,0,6,345,70,17,2,0,0,0,0
652,511,19,0,71,18,511,19,0,0,0,0,0,1,59,11,0,0,0,0,351,72,16,2,0,0,0,0
653,511,19,0,70,18,511,19,0,0,0,0,0,0,60,10,0,0,0,6,348,70,17,1,0,0,0,0
654,511,19,0,70,18,511,19,0,0,0,0,0,0,58,12,0,0,0,3,353,66,19,1,0,0,0,0
655,511,19,0,70,18,511,19,0,0,0,0,0,0,58,12,0,0,0,0,355,69,17,1,0,0,0,0
656,511,19,0,69,18,511,19,0,0,0,0,0,0,56,13,0,0,0,1,356,69,15,2,0,0,0,0
657,511,19,0,68,18,511,19,0,0,0,0,0,0,55,13,0,0,0,5,356,69,14,0,0,0,0,0
658,511,19,0,68,18,511,19,0,0,0,0,0,1,54,13,0,0,0,0,358,71,15,0,0,0,0,0
659,511,19,0,67,18,511,19,0,0,0,0,0,0,51,16,0,0,0,1,360,70,14,0,0,0,0,0
660,511,19,0,66,18,511,19,0,0,0,0,0,0,47,19,0,0,0,3,359,71,13,0,0,0,0,0
661,511,19,0,65,18,511,19,0,0,0,0,0,0,45,20,0,0,0,2,364,71,10,0,0,0,0,0
662,511,19,0,64,18,511,19,0,0,0,0,0,0,44,20,0,0,0,5,368,69,6,0,0,0,0,0
663,511,19,0,63,18,511,19,0,0,0,0,0,0,42,21,0,0,0,4,367,69,9,0,0,0,0,0
664,511,19,0,62,18,511,19,0,0,0,0,0,0,41,21,0,0,0,0,368,73,9,0,0,0,0,0
665,511,19,0,61,18,511,19,0,0,0,0,0,0,42,19,0,0,0,4,370,70,7,0,0,0,0,0
666,511,19,0,60,18,511,19,0,0,0,0,0,0,45,15,0,0,0,2,371,72,7,0,0,0,0,0
667,511,19,0,59,18,511,19,0,0,0,0,0,1,43,15,0,0,0,4,363,79,7,0,0,0,0,0
668,511,19,0,59,18,511,19,0,0,0,0,0,0,40,19,0,0,0,6,365,76,6,0,0,0,0,0
669,511,19,0,58,18,511,19,0,0,0,0,0,1,35,22,0,0,0,1,369,78,6,0,0,0,0,0
670,511,19,0,57,18,511,19,0,0,0,0,0,0,35,22,0,0,0,4,364,81,6,0,0,0,0,0
671,511,19,0,56,18,511,19,0,0,0,0,0,2,33,20,1,0,0,4,371,78,3,0,0,0,0,0
672,511,19,0,55,18,511,19,0,0,0,0,0,0,35,20,0,0,0,2,377,75,3,0,0,0,0,0
673,511,19,0,54,18,511,19,0,0,0,0,0,0,35,19,0,0,0,4,377,73,3,1,0,0,0,0
674,511,19,0,54,18,511,19,0,0,0,0,0,0,35,19,0,0,0,2,388,63,4,1,0,0,0,0
675,511,19,0,53,18,511,19,0,0,0,0,0,2,30,21,0,0,0,0,396,60,3,0,0,0,0,0
676,511,19,0,52,18,511,19,0,0,0,0,0,1,30,21,0,0,0,1,403,55,1,0,0,0,0,0
677,511,19,0,51,18,511,19,0,0,0,0,0,0,31,20,0,0,0,1,400,59,1,0,0,0,0,0
678,511,19,0,50,18,511,19,0,0,0,0,0,1,28,21,0,0,0,3,402,54,3,0,0,0,0,0
679,511,19,0,50,18,511,19,0,0,0,0,0,0,27,22,0,0,0,3,402,54,4,0,0,0,0,0
680,511,19,0,49,18,511,19,0,0,0,0,0,0,25,23,0,0,0,5,403,51,5,0,0,0,0,0
681,511,19,0,48,18,511,19,0,0,0,0,0,0,23,24,0,0,0,3,409,48,5,0,0,0,0,0
682,511,19,0,47,18,511,19,0,0,0,0,0,0,21,25,0,0,0,2,410,46,8,0,0,0,0,0
683,511,19,0,46,18,511,19,0,0,0,0,0,0,23,23,0,0,0,4,411,42,9,0,0,0,0,0
684,511,19,0,45,18,511,19,0,0,0,0,0,0,23,22,0,0,0,6,407,47,7,0,0,0,0,0
685,511,19,0,44,18,511,19,0,0,0,0,0,0,24,20,0,0,0,3,403,53,9,0,0,0,0,0
686,511,19,0,43,18,511,19,0,0,0,0,0,0,23,20,0,0,0,3,402,58,6,0,0,0,0,0
687,511,19,0,43,18,511,19,0,0,0,0,0,0,24,19,0,0,0,4,402,58,5,0,0,0,0,0
688,511,20,0,42,18,511,20,0,0,0,0,0,0,25,17,0,0,0,2,404,60,4,0,0,0,0,0
689,511,19,0,41,18,511,19,0,0,0,0,0,1,25,15,0,0,0,4,403,61,3,0,0,0,0,0
690,511,19,0,40,18,511,19,0,0,0,0,0,0,27,13,0,0,0,1,408,61,2,0,0,0,0,0
691,511,19,0,39,18,511,19,0,0,0,0,0,1,26,12,0,0,0,2,401,66,4,0,0,0,0,0
692,511,19,0,38,18,511,19,0,0,0,0,0,1,26,11,0,0,0,5,403,64,2,0,0,0,0,0
693,511,19,0,37,18,511,19,0,0,0,0,0,0,25,12,0,0,0,1,404,68,2,0,0,0,0,0
694,511,19,0,36,18,511,19,0,0,0,0,0,0,23,13,0,0,0,4,406,63,3,0,0,0,0,0
695,511,19,0,35,18,511,19,0,0,0,0,0,0,21,14,0,0,0,7,403,65,2,0,0,0,0,0
696,511,19,0,34,18,511,19,0,0,0,0,0,0,20,13,1,0,0,1,402,72,3,0,0,0,0,0
697,511,19,0,33,18,511,19,0,0,0,0,0,0,18,13,2,0,0,6,398,70,5,0,0,0,0,0
698,511,19,0,32,18,511,19,0,0,0,0,0,0,15,14,3,0,0,0,406,71,3,0,0,0,0,0
699,511,19,0,31,18,511,19,0,0,0,0,0,0,13,16,2,0,0,3,397,80,1,0,0,0,0,0
700,511,19,0,31,18,511,19,0,0,0,0,0,0,14,16,1,0,0,1,407,73,0,0,0,0,0,0
701,511,19,0,30,18,511,19,0,0,0,0,0,0,10,20,0,0,0,5,407,70,0,0,0,0,0,0
702,511,19,0,30,18,511,19,0,0,0,0,0,0,10,20,0,0,0,3,407,71,1,0,0,0,0,0
703,511,19,0,29,18,511,19,0,0,0,0,0,1,8,20,0,0,0,3,406,74,0,0,0,0,0,0
704,511,19,0,28,18,511,19,0,0,0,0,0,0,6,22,0,0,0,2,404,78,0,0,0,0,0,0
705,511,19,0,27,18,511,19,0,0,0,0,0,0,9,18,1,0,0,1,405,78,0,0,0,0,0,0
706,511,19,0,26,18,511,19,0,0,0,0,0,0,9,15,2,0,0,0,403,83,0,0,0,0,0,0
707,511,19,0,25,18,511,19,0,0,0,0,0,0,6,14,5,0,0,1,403,83,0,0,0,0,0,0
708,511,19,0,24,18,511,19,0,0,0,0,0,0,5,14,5,0,0,2,405,80,1,0,0,0,0,0
709,511,19,0,23,18,511,19,0,0,0,0,0,0,6,12,5,0,0,0,410,79,0,0,0,0,0,0
710,511,19,0,22,18,511,19,0,0,0,0,0,0,6,12,4,0,0,3,398,89,0,0,0,0,0,0
711,511,19,0,21,18,511,19,0,0,0,0,0,0,8,9,4,0,0,4,393,91,3,0,0,0,0,0
712,511,19,0,20,18,511,19,0,0,0,0,0,0,6,9,5,0,0,5,387,92,8,0,0,0,0,0
713,511,19,0,19,18,511,19,0,0,0,0,0,0,7,7,5,0,0,4,388,93,8,0,0,0,0,0
714,511,19,0,18,18,511,19,0,0,0,0,0,0,3,10,5,0,0,2,398,87,7,0,0,0,0,0
715,511,19,0,17,18,511,19,0,0,0,0,0,0,4,10,3,0,0,1,405,84,5,0,0,0,0,0
716,511,19,0,16,18,511,19,0,0,0,0,0,0,4,9,3,0,0,2,405,84,5,0,0,0,0,0
717,511,19,0,15,18,511,19,0,0,0,0,0,0,4,9,2,0,0,4,412,76,5,0,0,0,0,0
718,511,19,0,14,18,511,19,0,0,0,0,0,0,5,8,1,0,0,3,412,79,4,0,0,0,0,0
719,511,18,0,13,18,511,18,0,0,0,0,0,0,6,7,0,0,0,3,403,89,4,0,0,0,0,0
720,511,19,0,13,18,511,19,0,0,0,0,0,0,8,5,0,0,0,2,404,89,4,0,0,0,0,0
721,511,19,0,12,18,511,19,0,0,0,0,0,0,7,5,0,0,0,3,412,82,3,0,0,0,0,0
722,511,19,0,11,18,511,19,0,0,0,0,0,0,6,5,0,0,0,5,413,81,2,0,0,0,0,0
723,511,19,0,10,18,511,19,0,0,0,0,0,0,7,3,0,0,0,1,416,84,1,0,0,0,0,0
724,511,19,0,9,18,511,19,0,0,0,0,0,0,6,4,0,0,0,0,415,85,2,0,0,0,0,0
725,511,19,0,9,18,511,19,0,0,0,0,0,0,6,3,0,0,0,3,410,88,2,0,0,0,0,0
726,511,19,0,8,18,511,19,0,0,0,0,0,0,7,1,0,0,0,4,413,86,1,0,0,0,0,0
727,511,19,0,8,18,511,19,0,0,0,0,0,0,8,0,0,0,0,2,414,86,2,0,0,0,0,0
728,511,19,0,7,18,511,19,0,0,0,0,0,0,7,0,0,0,0,2,408,94,1,0,0,0,0,0
729,511,19,0,7,18,511,19,0,0,0,0,0,0,7,0,0,0,0,3,408,91,3,0,0,0,0,0
730,511,19,0,6,18,511,19,0,0,0,0,0,0,6,0,0,0,0,1,410,93,2,0,0,0,0,0
731,511,19,0,5,18,511,19,0,0,0,0,0,0,5,0,0,0,0,1,415,89,2,0,0,0,0,0
732,511,19,0,4,18,511,19,0,0,0,0,0,0,4,0,0,0,0,4,408,93,3,0,0,0,0,0
733,511,19,0,3,18,511,19,0,0,0,0,0,1,2,0,0,0,0,4,405,96,4,0,0,0,0,0
734,511,19,0,2,18,511,19,0,0,0,0,0,0,2,0,0,0,0,2,409,94,5,0,0,0,0,0
735,511,19,0,1,18,511,19,0,0,0,0,0,0,1,0,0,0,0,4,411,90,6,0,0,0,0,0
736,511,19,0,1,18,511,19,0,0,0,0,0,0,1,0,0,0,0,2,412,91,6,0,0,0,0,0
737,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,5,419,81,7,0,0,0,0,0
738,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,425,75,10,0,0,0,0,0
