update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,409,14,2,0,19,388,19,79,22,0,0,0,0,0,1,19,0,0,0,309,72,8,0,0,0,0,0
493,410,14,0,0,19,389,19,80,21,0,0,0,0,0,0,21,0,0,4,306,73,7,0,0,0,0,0
494,411,14,1,0,19,390,19,77,22,0,0,0,0,0,0,21,0,0,1,314,70,6,0,0,0,0,0
495,412,14,1,0,19,391,19,76,22,0,0,0,0,0,0,21,0,0,3,316,67,6,0,0,0,0,0
496,413,14,2,0,19,392,19,76,20,0,0,0,0,0,0,21,0,0,0,316,69,8,0,0,0,0,0
497,414,14,1,0,19,392,20,77,19,0,0,0,0,0,0,22,0,0,4,316,60,13,0,0,0,0,0
498,415,14,1,0,19,393,20,73,22,0,0,0,0,0,0,23,0,0,2,314,67,10,0,0,0,0,0
499,416,14,0,0,19,394,20,77,18,0,0,0,0,0,0,22,0,0,3,317,63,12,0,0,0,0,0
500,417,14,1,0,19,395,20,76,17,0,0,0,0,0,0,22,0,0,2,321,59,14,0,0,0,0,0
501,417,14,1,0,19,396,20,76,17,0,0,0,0,0,0,21,0,0,2,325,55,15,0,0,0,0,0
502,418,14,0,0,19,397,20,77,16,0,0,0,0,0,0,21,0,0,4,325,55,14,0,0,0,0,0
503,419,14,0,0,19,398,20,78,14,0,0,0,0,0,1,20,0,0,1,328,55,15,0,0,0,0,0
504,420,14,0,0,19,399,20,75,16,0,0,0,0,0,2,19,0,0,3,329,52,15,1,0,0,0,0
505,421,14,1,0,19,400,20,76,13,0,0,0,0,0,3,18,0,0,4,328,52,16,1,0,0,0,0
506,422,14,1,0,18,401,20,75,13,0,0,0,0,0,2,19,0,0,4,330,52,15,1,0,0,0,0
507,423,14,0,0,19,401,20,75,13,0,0,0,0,0,3,19,0,0,1,332,54,14,1,0,0,0,0
508,424,14,0,0,18,402,20,76,11,0,0,0,0,0,3,19,0,0,1,328,57,16,1,0,0,0,0
509,425,14,1,0,18,403,20,73,12,0,0,0,0,0,3,19,0,0,1,327,60,15,1,0,0,0,0
510,426,14,2,0,18,404,20,71,11,1,0,0,0,0,1,21,0,0,3,324,59,18,1,0,0,0,0
511,427,14,0,0,18,405,20,70,13,1,0,0,0,0,0,22,0,0,2,324,63,15,2,0,0,0,0
512,428,14,1,0,18,406,20,65,16,1,0,0,0,0,0,22,0,0,3,326,59,17,2,0,0,0,0
513,429,14,0,0,18,407,20,68,12,2,0,0,0,0,0,22,0,0,2,326,58,21,1,0,0,0,0
514,430,14,0,0,18,408,20,70,11,1,0,0,0,0,0,21,0,0,1,330,56,22,0,0,0,0,0
515,431,14,0,0,18,409,20,68,9,3,0,0,0,0,0,21,1,0,1,322,64,23,0,0,0,0,0
516,432,14,0,0,18,410,19,65,12,2,0,0,0,0,0,21,1,0,3,325,63,20,0,0,0,0,0
517,433,14,0,0,18,411,19,65,10,3,0,0,0,0,0,20,2,0,3,321,68,20,0,0,0,0,0
518,434,14,1,0,18,412,19,64,9,3,0,0,0,0,0,20,2,0,2,318,74,19,0,0,0,0,0
519,435,14,0,0,18,411,19,62,10,4,0,0,0,0,0,22,2,0,1,315,79,16,1,0,0,0,0
520,436,14,0,0,18,412,19,63,8,4,0,0,0,0,0,22,2,0,2,318,78,15,0,0,0,0,0
521,437,14,2,0,18,413,19,59,9,4,0,0,0,0,0,22,2,0,1,320,81,12,0,0,0,0,0
522,438,14,1,0,18,413,19,59,9,4,0,0,0,0,0,22,3,0,3,318,83,10,0,0,0,0,0
523,439,14,2,0,18,414,19,58,9,3,0,0,0,0,0,22,3,0,2,312,92,9,0,0,0,0,0
524,440,14,0,0,19,415,19,60,9,2,0,0,0,0,0,22,3,0,5,302,100,9,0,0,0,0,0
525,440,14,0,0,18,416,19,60,8,3,0,0,0,0,1,20,3,0,5,311,93,8,0,0,0,0,0
526,441,14,0,0,18,417,19,59,9,2,0,0,0,0,2,18,4,0,3,316,96,3,0,0,0,0,0
527,441,14,0,0,18,418,19,60,7,3,0,0,0,0,1,18,4,0,2,311,102,4,0,0,0,0,0
528,441,14,0,0,18,419,19,56,11,3,0,0,0,0,2,18,2,0,1,312,104,3,0,0,0,0,0
529,442,14,1,0,18,419,19,56,9,3,0,0,0,0,1,17,5,0,2,311,102,5,0,0,0,0,0
530,443,14,1,0,18,420,19,55,9,3,0,0,0,0,0,16,7,0,3,315,97,6,0,0,0,0,0
531,444,14,0,0,18,421,19,55,10,2,0,0,0,0,0,15,8,0,1,316,100,5,0,0,0,0,0
532,444,14,0,0,18,422,19,53,11,3,0,0,0,0,1,13,8,0,5,313,100,5,0,0,0,0,0
533,445,14,1,0,18,423,20,52,9,4,0,0,0,0,1,15,7,0,3,309,103,8,0,0,0,0,0
534,446,14,1,0,18,424,20,51,9,4,0,0,0,0,0,17,5,0,3,308,105,9,0,0,0,0,0
535,447,14,0,0,18,425,20,50,10,4,0,0,0,0,0,18,4,0,2,298,113,13,0,0,0,0,0
536,448,14,0,0,18,426,20,49,10,4,0,0,0,0,0,19,3,0,1,302,109,15,0,0,0,0,0
537,449,14,0,0,18,427,20,48,10,4,0,0,0,0,0,18,5,0,0,307,101,19,0,0,0,0,0
538,449,14,0,0,18,428,20,50,8,4,0,0,0,0,0,17,4,0,0,305,102,22,0,0,0,0,0
539,450,14,0,0,18,429,20,48,8,5,0,0,0,0,0,19,2,0,1,305,100,24,0,0,0,0,0
540,451,14,0,0,18,429,20,47,8,5,0,0,0,0,0,21,1,0,4,305,101,20,0,0,0,0,0
541,451,14,0,0,18,430,20,48,9,3,0,0,0,0,0,20,1,0,1,307,100,22,1,0,0,0,0
542,452,14,1,0,18,431,20,46,10,2,0,0,0,0,0,21,0,0,3,306,103,17,3,0,0,0,0
543,453,14,0,0,18,431,20,46,10,2,0,0,0,0,0,22,0,0,5,305,107,14,1,0,0,0,0
544,454,14,0,0,18,432,20,47,7,3,0,0,0,0,0,22,0,0,2,312,107,12,0,0,0,0,0
545,455,14,0,0,18,433,20,47,6,3,0,0,0,0,0,22,0,0,2,308,106,18,0,0,0,0,0
546,455,14,0,0,18,434,20,46,8,2,0,0,0,0,0,21,0,0,3,308,105,19,0,0,0,0,0
547,455,14,0,0,18,435,20,50,5,1,0,0,0,0,0,20,0,0,2,299,115,20,0,0,0,0,0
548,456,14,0,0,18,436,20,48,6,1,0,0,0,0,1,19,0,0,3,307,107,20,0,0,0,0,0
549,457,14,0,0,18,436,20,47,6,1,0,0,0,0,1,19,1,0,3,310,108,16,0,0,0,0,0
550,458,14,1,0,18,437,20,47,5,0,0,0,0,0,1,20,0,0,1,316,107,14,0,0,0,0,0
551,459,14,0,0,18,438,20,47,5,0,0,0,0,0,1,20,0,0,2,326,97,14,0,0,0,0,0
552,460,14,0,0,18,439,20,48,3,0,0,0,0,0,2,19,0,0,4,326,95,15,0,0,0,0,0
553,461,14,0,0,18,440,20,48,2,0,0,0,0,0,3,18,0,0,0,330,96,15,0,0,0,0,0
554,462,14,0,0,18,440,20,49,0,0,0,0,0,0,4,18,0,0,2,320,106,13,0,0,0,0,0
555,462,14,2,0,18,441,20,47,0,0,0,0,0,0,5,16,0,0,1,320,104,16,1,0,0,0,0
556,463,14,1,0,18,442,20,48,0,0,0,0,0,0,3,17,0,0,1,322,103,16,1,0,0,0,0
557,464,14,0,0,18,443,20,48,0,0,0,0,0,0,2,18,0,0,1,319,106,18,0,0,0,0,0
558,465,14,0,0,18,444,20,46,0,0,0,0,0,0,3,18,0,0,1,319,103,22,0,0,0,0,0
559,465,14,0,0,18,444,20,46,0,0,0,0,0,0,3,18,0,0,6,317,98,24,0,0,0,0,0
560,465,14,0,0,18,445,20,46,0,0,0,0,0,0,2,18,0,0,1,322,98,25,0,0,0,0,0
561,465,14,0,0,18,446,20,46,0,0,0,0,0,0,1,18,0,0,1,323,99,23,1,0,0,0,0
562,466,14,0,0,18,447,20,45,0,0,0,0,0,0,0,19,0,0,4,319,100,22,3,0,0,0,0
563,466,14,1,0,18,448,20,44,0,0,0,0,0,0,0,18,0,0,5,325,93,25,1,0,0,0,0
564,467,14,1,0,18,449,20,43,0,0,0,0,0,0,0,18,0,0,1,325,95,29,0,0,0,0,0
565,468,14,0,0,18,450,20,42,1,0,0,0,0,0,0,19,0,0,4,318,94,34,0,0,0,0,0
566,469,14,0,0,18,451,20,42,0,0,0,0,0,0,0,17,1,0,3,317,94,38,0,0,0,0,0
567,470,14,0,0,18,450,20,41,0,0,0,0,0,0,0,19,1,0,1,316,99,35,0,0,0,0,0
568,469,14,0,0,18,450,20,42,0,0,0,0,0,0,1,16,2,0,6,308,103,34,0,0,0,0,0
569,470,14,0,0,18,450,20,41,0,0,0,0,0,0,2,17,1,0,1,305,108,37,0,0,0,0,0
570,471,14,0,0,18,451,20,40,0,0,0,0,0,0,1,19,0,0,0,310,102,39,1,0,0,0,0
571,471,14,1,0,18,452,20,39,0,0,0,0,0,0,0,19,0,0,3,307,99,42,2,0,0,0,0
572,472,14,0,0,18,453,20,38,2,0,0,0,0,0,0,18,0,0,3,305,101,44,1,0,0,0,0
573,470,14,0,0,18,454,20,41,0,0,0,0,0,0,0,16,0,0,1,303,107,43,1,0,0,0,0
574,471,14,1,0,18,455,20,39,0,0,0,0,0,0,0,16,0,0,1,311,97,45,2,0,0,0,0
575,472,14,2,0,18,456,20,37,0,0,0,0,0,0,0,16,0,0,2,316,92,45,2,0,0,0,0
576,473,13,0,0,18,457,20,38,1,0,0,0,0,0,1,14,0,0,1,320,93,41,3,0,0,0,0
577,474,13,0,0,18,458,20,35,2,0,0,0,0,0,2,13,1,0,1,321,90,46,1,0,0,0,0
578,475,13,0,0,18,459,20,35,1,0,0,0,0,0,3,12,2,0,3,314,99,43,0,0,0,0,0
579,475,13,1,0,18,460,20,34,1,0,0,0,0,0,3,10,2,0,1,315,100,45,0,0,0,0,0
580,476,13,1,0,18,461,20,32,2,0,0,0,0,0,4,9,2,0,2,320,93,47,0,0,0,0,0
581,477,13,1,0,18,461,20,32,1,0,0,0,0,0,6,7,3,0,1,321,93,47,0,0,0,0,0
582,478,13,0,0,18,462,20,31,2,0,0,0,0,0,8,5,3,0,3,326,87,47,0,0,0,0,0
583,479,13,1,0,18,462,20,28,3,0,0,0,0,0,8,5,4,0,4,330,79,50,0,0,0,0,0
584,479,13,1,0,18,463,20,28,3,0,0,0,0,0,8,4,4,0,3,329,81,51,0,0,0,0,0
585,479,13,1,0,18,464,20,28,3,0,0,0,0,0,8,3,4,0,4,329,81,51,0,0,0,0,0
586,480,13,0,0,18,465,20,26,5,0,0,0,0,0,8,1,6,0,1,330,87,47,1,0,0,0,0
587,481,13,0,0,18,466,20,23,7,0,0,0,0,0,9,1,5,0,0,337,78,51,1,0,0,0,0
588,482,13,0,0,18,467,20,24,6,0,0,0,0,0,10,0,4,0,2,341,76,49,0,0,0,0,0
589,483,13,0,0,18,468,20,24,4,0,0,0,0,0,12,0,3,0,3,336,84,46,0,0,0,0,0
590,484,13,0,0,19,469,20,23,4,0,0,0,0,0,13,0,2,0,4,332,87,47,0,0,0,0,0
591,485,13,1,0,19,470,20,21,4,0,0,0,0,0,13,0,2,0,5,328,89,49,0,0,0,0,0
592,486,13,0,0,19,470,20,21,4,0,0,0,0,0,15,0,1,0,2,340,82,46,1,0,0,0,0
593,487,13,0,0,18,471,20,19,5,0,0,0,0,0,16,0,0,0,2,350,72,46,2,0,0,0,0
594,488,13,0,0,18,472,20,19,4,0,0,0,0,0,16,0,0,0,4,354,67,47,1,0,0,0,0
595,489,13,0,0,18,473,20,20,2,0,0,0,0,1,14,1,0,0,2,360,63,47,2,0,0,0,0
596,490,13,0,0,18,473,20,18,3,0,0,0,0,1,14,2,0,0,3,354,68,48,1,0,0,0,0
597,490,13,0,0,18,473,20,19,2,0,0,0,0,3,13,1,0,0,4,348,70,51,1,0,0,0,0
598,491,13,0,0,18,474,20,19,1,0,0,0,0,4,12,1,0,0,1,346,77,51,0,0,0,0,0
599,491,13,1,0,18,475,20,18,1,0,0,0,0,5,11,0,0,0,3,339,85,48,1,0,0,0,0
600,492,13,1,0,18,476,20,18,0,0,0,0,0,4,12,0,0,0,1,343,84,47,2,0,0,0,0
601,493,13,0,0,18,477,20,18,0,0,0,0,0,4,12,0,0,0,3,341,85,48,1,0,0,0,0
602,494,13,0,0,18,478,20,17,0,0,0,0,0,3,13,0,0,0,3,337,90,48,1,0,0,0,0
603,495,13,0,0,18,478,20,17,0,0,0,0,0,4,12,0,0,0,4,335,93,45,2,0,0,0,0
604,495,13,0,0,18,479,20,15,1,0,0,0,0,6,10,0,0,0,3,334,90,50,3,0,0,0,0
605,496,13,0,0,18,480,20,14,1,0,0,0,0,5,11,0,0,0,0,341,86,51,3,0,0,0,0
606,497,13,0,0,18,481,20,14,0,0,0,0,0,4,12,0,0,0,1,348,79,49,5,0,0,0,0
607,497,13,0,0,18,482,20,14,0,0,0,0,0,3,11,1,0,0,1,347,83,45,7,0,0,0,0
608,497,13,0,0,18,483,20,14,0,0,0,0,0,3,10,1,0,0,0,338,92,48,6,0,0,0,0
609,498,13,0,0,18,484,20,13,0,0,0,0,0,2,11,1,0,0,3,333,93,51,5,0,0,0,0
610,499,13,0,0,18,485,20,11,1,0,0,0,0,1,12,0,1,0,1,345,83,51,6,0,0,0,0
611,500,13,0,0,18,486,20,11,0,0,0,0,0,0,14,0,0,0,1,358,70,54,4,0,0,0,0
612,501,13,0,0,18,487,20,10,0,0,0,0,0,0,14,0,0,0,7,348,78,51,4,0,0,0,0
613,502,13,0,0,18,488,20,9,0,0,0,0,0,0,14,0,0,0,3,349,84,46,7,0,0,0,0
614,502,13,0,0,18,488,20,9,0,0,0,0,0,0,14,0,0,0,1,351,83,45,9,0,0,0,0
615,503,13,0,0,18,489,20,8,0,0,0,0,0,0,14,0,0,0,3,344,89,48,6,0,0,0,0
616,504,13,0,0,18,490,19,7,0,0,0,0,0,0,14,0,0,0,2,338,97,51,3,0,0,0,0
617,505,13,0,0,18,490,19,6,0,0,0,0,0,0,15,0,0,0,0,338,99,51,3,0,0,0,0
618,506,13,0,0,18,491,19,5,0,0,0,0,0,0,15,0,0,0,3,330,104,53,2,0,0,0,0
619,507,13,0,0,18,492,19,4,0,0,0,0,0,0,15,0,0,0,3,330,106,53,1,0,0,0,0
620,508,13,0,0,18,493,19,3,0,0,0,0,0,0,15,0,0,0,2,329,110,52,1,0,0,0,0
621,509,13,0,0,18,493,19,2,0,0,0,0,0,0,16,0,0,0,2,333,109,50,0,0,0,0,0
622,509,13,0,0,18,494,19,2,0,0,0,0,0,0,14,1,0,0,2,332,116,45,0,0,0,0,0
623,510,13,0,0,18,495,19,1,0,0,0,0,0,1,14,0,0,0,2,330,117,47,0,0,0,0,0
624,511,13,0,0,18,496,19,0,0,0,0,0,0,1,14,0,0,0,3,339,105,50,0,0,0,0,0
625,511,13,0,0,18,497,19,0,0,0,0,0,0,0,14,0,0,0,2,335,106,54,1,0,0,0,0
626,511,13,0,0,18,498,19,0,0,0,0,0,0,0,13,0,0,0,2,337,102,57,1,0,0,0,0
627,511,13,0,0,18,499,19,0,0,0,0,0,0,0,12,0,0,0,2,330,113,55,0,0,0,0,0
628,511,13,0,0,18,500,19,0,0,0,0,0,0,0,11,0,0,0,3,343,102,52,1,0,0,0,0
629,511,13,0,0,18,501,19,0,0,0,0,0,0,0,10,0,0,0,3,347,97,54,1,0,0,0,0
630,511,13,0,0,18,502,19,0,0,0,0,0,0,0,9,0,0,0,3,343,102,53,2,0,0,0,0
631,511,13,0,0,18,503,19,0,0,0,0,0,0,0,8,0,0,0,4,352,96,49,3,0,0,0,0
632,511,13,0,0,18,504,19,0,0,0,0,0,0,0,7,0,0,0,0,353,96,55,1,0,0,0,0
633,511,13,0,0,18,505,19,0,0,0,0,0,0,0,6,0,0,0,1,354,95,54,2,0,0,0,0
634,511,13,0,0,18,506,19,0,0,0,0,0,0,0,5,0,0,0,3,352,95,55,2,0,0,0,0
635,511,13,0,0,18,507,19,0,0,0,0,0,0,0,4,0,0,0,2,354,97,54,1,0,0,0,0
636,511,13,0,0,18,508,19,0,0,0,0,0,0,0,3,0,0,0,3,359,95,50,2,0,0,0,0
637,511,13,0,0,18,509,19,0,0,0,0,0,0,0,2,0,0,0,2,358,102,47,1,0,0,0,0
638,511,13,0,0,19,510,19,0,0,0,0,0,0,0,1,0,0,0,4,357,99,50,1,0,0,0,0
639,511,19,0,0,19,511,19,0,0,0,0,0,0,0,1,0,0,0,2,363,93,53,0,0,0,0,0
640,511,13,0,0,19,510,19,0,0,0,0,0,0,0,1,0,0,0,1,369,89,51,1,0,0,0,0
641,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,368,93,47,3,0,0,0,0
642,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,366,94,50,1,0,0,0,0
643,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,359,97,53,0,0,0,0,0
644,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,363,95,52,0,0,0,0,0
645,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,365,96,49,0,0,0,0,0
646,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,0,375,88,49,0,0,0,0,0
647,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,1,376,86,48,1,0,0,0,0
648,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,4,370,88,50,0,0,0,0,0
649,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,368,92,50,0,0,0,0,0
650,511,19,0,1,18,511,19,0,0,0,0,0,0,0,0,0,0,0,4,360,97,50,1,0,0,0,0
651,511,19,0,1,18,511,19,0,0,0,0,0,0,0,0,0,0,0,7,359,97,48,1,0,0,0,0
652,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,1,362,100,49,0,0,0,0,0
653,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,1,362,98,51,0,0,0,0,0
654,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,3,361,100,48,0,0,0,0,0
655,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,1,363,105,43,0,0,0,0,0
656,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,3,364,104,41,0,0,0,0,0
657,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,4,362,103,43,0,0,0,0,0
658,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,0,367,100,45,0,0,0,0,0
659,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,362,108,40,0,0,0,0,0
660,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,363,108,40,0,0,0,0,0
661,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,363,110,38,0,0,0,0,0
662,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,6,355,113,38,0,0,0,0,0
663,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,6,351,119,36,0,0,0,0,0
664,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,4,351,122,35,0,0,0,0,0
665,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,357,116,38,0,0,0,0,0
666,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,0,359,116,37,0,0,0,0,0
667,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,356,122,32,1,0,0,0,0
668,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,4,355,122,30,1,0,0,0,0
669,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,355,124,28,2,0,0,0,0
670,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,350,126,31,2,0,0,0,0
671,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,353,122,35,1,0,0,0,0
672,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,352,122,34,1,0,0,0,0
673,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,343,132,34,2,0,0,0,0
674,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,0,349,124,36,3,0,0,0,0
675,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,341,136,30,3,0,0,0,0
676,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,6,341,136,28,1,0,0,0,0
677,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,346,132,31,0,0,0,0,0
678,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,0,352,129,30,1,0,0,0,0
679,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,341,142,26,1,0,0,0,0
680,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,342,140,28,0,0,0,0,0
681,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,344,140,26,0,0,0,0,0
682,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,0,337,148,27,0,0,0,0,0
683,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,335,153,22,1,0,0,0,0
684,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,338,145,26,1,0,0,0,0
685,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,334,149,26,2,0,0,0,0
686,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,0,328,157,25,2,0,0,0,0
687,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,0,330,154,25,3,0,0,0,0
688,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,328,153,25,3,0,0,0,0
689,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,337,145,25,3,0,0,0,0
690,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,327,159,20,3,0,0,0,0
691,511,19,0,0,19,511,19,0,0,0,0,0,0,0,0,0,0,0,1,335,155,17,4,0,0,0,0
692,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,341,143,22,4,0,0,0,0
693,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,352,134,20,5,0,0,0,0
694,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,4,350,135,17,6,0,0,0,0
695,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,351,136,16,7,0,0,0,0
696,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,4,357,127,18,6,0,0,0,0
697,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,356,129,20,6,0,0,0,0
698,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,356,127,22,6,0,0,0,0
699,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,361,123,21,6,0,0,0,0
700,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,356,127,22,4,0,0,0,0
701,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,366,118,24,3,0,0,0,0
702,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,4,365,118,21,4,0,0,0,0
703,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,364,124,18,4,0,0,0,0
704,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,4,366,121,16,5,0,0,0,0
705,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,368,120,16,4,1,0,0,0
706,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,372,114,19,4,0,0,0,0
707,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,374,109,22,4,0,0,0,0
708,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,382,102,22,4,0,0,0,0
709,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,4,376,104,25,3,0,0,0,0
710,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,0,387,98,22,5,0,0,0,0
711,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,389,92,23,5,0,0,0,0
712,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,4,386,95,20,7,0,0,0,0
713,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,386,97,19,7,0,0,0,0
714,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,388,98,16,8,0,0,0,0
715,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,388,93,22,7,0,0,0,0
716,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,6,385,91,24,6,0,0,0,0
717,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,385,99,21,6,0,0,0,0
718,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,394,88,23,6,0,0,0,0
719,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,4,385,90,28,5,0,0,0,0
720,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,5,387,92,23,5,0,0,0,0
721,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,393,92,21,4,0,0,0,0
722,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,399,86,23,3,0,0,0,0
723,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,4,395,88,22,3,0,0,0,0
724,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,389,92,25,3,0,0,0,0
725,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,384,98,24,3,1,0,0,0
726,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,379,102,25,4,0,0,0,0
727,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,380,105,21,4,0,0,0,0
728,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,376,109,20,4,0,0,0,0
729,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,377,112,19,3,0,0,0,0
730,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,381,109,18,3,0,0,0,0
731,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,381,109,17,3,0,0,0,0
732,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,6,377,105,21,3,0,0,0,0
733,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,5,372,111,22,2,0,0,0,0
734,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,377,113,20,1,0,0,0,0
735,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,376,113,20,1,0,0,0,0
736,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,6,367,118,21,0,0,0,0,0
737,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,376,109,24,0,0,0,0,0
738,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,373,110,26,0,0,0,0,0
